,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
305,3.592661905288696,0.05763921737670898,0.5007556754021026,0.5008802212183531,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'rp__n_components': 3, 'NN__hidden_layer_sizes': (50,)}",353,0.5,0.5015577060479972,0.49757281553398064,0.5015577060479973,0.5086206896551725,0.4981796116504854,0.5,0.5009509099314924,0.49757281553398075,0.5021551724137931,0.39944087924000804,0.02007315527012263,0.004081334488488995,0.0014029797483765599
306,6.428415250778198,0.057875776290893556,0.6484123521555736,0.6487853570377842,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'rp__n_components': 4, 'NN__hidden_layer_sizes': (50,)}",127,0.6370940743220624,0.6610872945824402,0.6968530297957818,0.6484260076493086,0.6556745898895213,0.6351763123607783,0.6128222296618681,0.661494452149792,0.639584397887924,0.637742718446602,1.6922165755333258,0.012466124785797394,0.02783728592435375,0.01113673077682928
307,10.288031530380248,0.07543578147888183,0.6385542120658247,0.6537213929915637,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'rp__n_components': 5, 'NN__hidden_layer_sizes': (50,)}",152,0.6112320053565451,0.6396235237254656,0.6596919986608638,0.6697269154793427,0.6443756277201206,0.6398862060269828,0.6408603950451959,0.6588413609044677,0.6366036450349177,0.6605289588215602,1.0281062652057171,0.045559862264616786,0.015730505190538372,0.011990797223325933
308,7.607761383056641,0.06840920448303223,0.5837763623748345,0.59292344749325,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'rp__n_components': 6, 'NN__hidden_layer_sizes': (50,)}",287,0.5929025778372949,0.5845600596814189,0.641948443254101,0.6194363888538647,0.538751255440241,0.5858550834278989,0.5953297623033142,0.5838718320514437,0.5498211548288199,0.5908938734516237,0.7196061450416598,0.004316537258296254,0.036828648238008126,0.013482544260929485
309,7.531379652023316,0.04631252288818359,0.5381802460694711,0.5507497858686342,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'rp__n_components': 7, 'NN__hidden_layer_sizes': (50,)}",322,0.5,0.49939320388349506,0.4951456310679612,0.49878640776699024,0.609892869099431,0.6519223090825033,0.5444425845329762,0.5721982305720169,0.541432464656788,0.5314487780381655,3.0923070540297717,0.026316333904499892,0.04125193144772922,0.05728199597405363
310,10.255054378509522,0.047033166885375975,0.6345920562687661,0.6521837051465441,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'rp__n_components': 8, 'NN__hidden_layer_sizes': (50,)}",163,0.6125711416136592,0.6036964653469509,0.6276364245061936,0.6841087714874122,0.6481419484432542,0.6508715798764342,0.6543354536324071,0.6660230950279495,0.6302588996763756,0.656218613993974,2.067138853188767,0.012411224014093248,0.015008405411156575,0.026757253815267234
311,8.632906103134156,0.05840654373168945,0.5545461641388786,0.5544673020317479,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'rp__n_components': 9, 'NN__hidden_layer_sizes': (50,)}",314,0.5667894208235689,0.5481076366998696,0.5506360897221293,0.5539313033245071,0.5333947104117844,0.5623266296809986,0.5837797120857048,0.5468310007144958,0.5380684721512521,0.5611399397388684,0.88480681754043,0.02585644886659962,0.018649255269991914,0.0064084141661457554
312,8.193984937667846,0.06333999633789063,0.6214857152409299,0.6294673201477686,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'rp__n_components': 10, 'NN__hidden_layer_sizes': (50,)}",205,0.6419484432541012,0.6277686714579919,0.6136591898225645,0.6342621779514983,0.6664713759625042,0.6219633925944607,0.5915634415801808,0.6288010129029546,0.5936808039516269,0.6345413458319383,0.816436256642243,0.015726116502673845,0.028887282298703274,0.0046556352830235265
313,7.211988496780395,0.12796058654785156,0.6542413455705519,0.675281812819476,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'rp__n_components': 15, 'NN__hidden_layer_sizes': (50,)}",106,0.6888182122530968,0.6627264321439078,0.6645463675929026,0.6692199386374144,0.6740040174087714,0.6735489429664187,0.6168396384332107,0.6879124112133821,0.62689490717084,0.6830013391362572,1.9753768904747269,0.10621682455250549,0.027709592240631856,0.009126991210457383
314,4.8048967838287355,0.0874410629272461,0.6040411257039463,0.6203787842555837,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'rp__n_components': 20, 'NN__hidden_layer_sizes': (50,)}",249,0.6271342484097757,0.5955638212919766,0.6061265483762973,0.6138307485394863,0.6109809173083361,0.6116662463749842,0.6370940743220623,0.6672366872609591,0.538622040538239,0.6135964178105122,0.9503159872162039,0.031125063590969112,0.034485504322376084,0.024397668100053164
315,6.1170543193817135,0.12259888648986816,0.6885587727489397,0.7061150084710514,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'rp__n_components': 25, 'NN__hidden_layer_sizes': (50,)}",36,0.7235520589219954,0.7010622872273358,0.7189487780381655,0.7093761820703568,0.6586039504519585,0.7150816416593115,0.6645463675929026,0.6954382591518515,0.6770993016521889,0.7096166722464011,0.7339252590081918,0.027254333886153212,0.027406702515156242,0.006968793025552434
316,13.361113548278809,0.08815298080444336,0.6514146382280424,0.6511561100990294,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'rp__n_components': 30, 'NN__hidden_layer_sizes': (50,)}",114,0.6680616002678275,0.6417696381288615,0.7089889521258789,0.6784847434119279,0.6567626380984264,0.677877947295423,0.5977569467693338,0.5947757743874248,0.6254045307443369,0.66287244727151,3.1417542639528024,0.023987593947329522,0.03789214617160975,0.03119304874372065
317,24.610656118392946,0.09824891090393066,0.7026025541312722,0.7266002243488017,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'rp__n_components': 35, 'NN__hidden_layer_sizes': (50,)}",23,0.6890693003013058,0.7141491194889253,0.7092400401740877,0.7337925019963855,0.6925845329762305,0.7309397722019082,0.721124874455976,0.7247089480099189,0.7009879066598538,0.7294107800468699,1.258298134187484,0.021611681637630532,0.011608185956415315,0.006885734457310015
318,22.060372495651244,0.10877804756164551,0.7049444740393089,0.726217867613917,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'rp__n_components': 40, 'NN__hidden_layer_sizes': (50,)}",13,0.7399564780716439,0.7275249022821838,0.7506695681285571,0.7260118522254444,0.7036324070974223,0.7020315849199344,0.6833779712085705,0.7395610053377044,0.6468659512859822,0.7359599933043187,10.861018921245739,0.03881221572094767,0.037813262610758756,0.013112401685435987
319,19.844031476974486,0.10920395851135253,0.6590149529623782,0.6794638962198387,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'rp__n_components': 45, 'NN__hidden_layer_sizes': (50,)}",97,0.7041345831938399,0.6564772201908124,0.6437897556076332,0.6717101668557979,0.6616170070304654,0.67935422182995,0.6618680950786743,0.6954566469129577,0.6235309146653043,0.6943212253096752,3.613577109789991,0.01709676613836937,0.026606494785626596,0.014594710855662456
320,22.5936381816864,0.10539298057556153,0.6793958217899669,0.7027680192812433,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'rp__n_components': 50, 'NN__hidden_layer_sizes': (50,)}",47,0.7297455641111483,0.6911906863363174,0.7248911951791096,0.7071302483923844,0.6411114830934048,0.7221819442693229,0.6828757951121527,0.6905208464674484,0.6181229773462786,0.7028163709407433,3.1281603285135655,0.05761304788672926,0.044340306636267875,0.011661558593879882
321,16.899196577072143,0.10739922523498535,0.6149723833538167,0.635209374098728,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'rp__n_components': 55, 'NN__hidden_layer_sizes': (50,)}",230,0.5261131570137262,0.5346136468709284,0.7089889521258789,0.7163136216534275,0.5261131570137262,0.5457802715084268,0.6877301640441915,0.7051469970159291,0.6259580991313237,0.674192333444928,3.7283374698760228,0.04938185922562681,0.07754707146706273,0.0788744647103314
322,13.914974451065063,0.06449594497680664,0.6721697262006228,0.6940665321733283,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'rp__n_components': 60, 'NN__hidden_layer_sizes': (50,)}",62,0.6987780381653835,0.6655975496994915,0.6890693003013058,0.6919971210019753,0.6333277535989287,0.6957193292144749,0.6863910277870774,0.7003924473584667,0.6532106966445242,0.7166262135922331,1.428576802105081,0.03369473660884395,0.02475862404481109,0.016531506842408623
323,1.4045319080352783,0.01901860237121582,0.4978626261953198,0.4976053881393687,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'rp__n_components': 2, 'NN__hidden_layer_sizes': (25,)}",374,0.4951456310679611,0.4997373176984828,0.4951456310679612,0.49913052158197785,0.4951456310679611,0.49913052158197785,0.4951456310679611,0.49670333711595843,0.5087719298245618,0.4933252427184465,0.343439327744333,0.010832571214454237,0.005444311233161261,0.002380358315616817
324,1.0977508544921875,0.011144542694091797,0.5191648324968007,0.5248430971439006,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'rp__n_components': 3, 'NN__hidden_layer_sizes': (25,)}",330,0.49757281553398064,0.49939320388349506,0.5,0.49939320388349506,0.585537328423167,0.6244247257596772,0.5,0.49878640776699024,0.5126894907170841,0.5022179444258453,0.2969185719289095,0.009973656426576582,0.03362189222667399,0.04980510714475504
325,1.3753875255584718,0.010492229461669922,0.6201458487045431,0.6221579948898328,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'rp__n_components': 4, 'NN__hidden_layer_sizes': (25,)}",212,0.7246401071309005,0.6182227966208549,0.5721459658520255,0.6332928802588996,0.6136591898225645,0.6209126633883916,0.6273853364579847,0.6360641785399067,0.5626809742803613,0.6022974556411116,0.19158460903043933,0.006150143933131348,0.057653828860810614,0.01207348558707456
326,0.8217825412750244,0.0058631420135498045,0.5883454403617632,0.6222815642676707,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'rp__n_components': 5, 'NN__hidden_layer_sizes': (25,)}",277,0.5829427519250084,0.6200431849703695,0.5969199866086374,0.5978727987223132,0.555741546702377,0.594350229058967,0.623619015734851,0.6666298911444543,0.5824816896610461,0.6325117174422499,0.17848999700509577,0.006103389268178131,0.02211812511141122,0.026276939679548625
327,0.7886873245239258,0.008803272247314453,0.585415207026537,0.5926586818493413,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'rp__n_components': 6, 'NN__hidden_layer_sizes': (25,)}",282,0.5506360897221292,0.5502090951120077,0.6074656846334114,0.5862990165174631,0.5999330431871444,0.6017946454839659,0.5705557415467025,0.6104526541419745,0.5985351728836658,0.6145379979912957,0.07463978285839036,0.005110569255853097,0.021450436876829616,0.023328988463401805
328,0.5907916069030762,0.0029095172882080077,0.5908582077697165,0.5975298986807189,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'rp__n_components': 7, 'NN__hidden_layer_sizes': (25,)}",268,0.6408603950451959,0.6157141806413651,0.6225309675259458,0.6109596309839028,0.5581687311683964,0.5588487160089102,0.5409273518580515,0.5591113983104273,0.5918071878725945,0.643015567458989,0.09488598705703487,0.0027868502585045867,0.037606725235836816,0.033323225978160904
329,0.4580258846282959,0.008686542510986328,0.5747152876008318,0.5800156558651705,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'rp__n_components': 8, 'NN__hidden_layer_sizes': (25,)}",295,0.524774020756612,0.5152329466649854,0.6459658520254437,0.6281942167864498,0.629561432875795,0.6269806245534402,0.5754101104787412,0.6308840835539864,0.49757281553398075,0.4987864077669902,0.15342506863533228,0.005075263366421778,0.057480936569121385,0.059848924985799606
330,0.585795259475708,0.007368230819702148,0.5054664309075813,0.5213174658730401,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'rp__n_components': 9, 'NN__hidden_layer_sizes': (25,)}",346,0.5088717777033814,0.536877968310007,0.5188316036156679,0.5032414996007228,0.5064445932373619,0.5515041188584877,0.5128891864747238,0.5116368259572144,0.4801992846193155,0.5033269166387679,0.21008927884540496,0.00599887774267574,0.013288774423972137,0.01948064917893285
331,0.7966924667358398,0.004152488708496094,0.6220380356964161,0.6494551606746116,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'rp__n_components': 10, 'NN__hidden_layer_sizes': (25,)}",202,0.6260462002008704,0.6572836548564704,0.6618680950786743,0.6484627831715211,0.6346668898560429,0.6733046484260077,0.5754101104787412,0.6407556844450049,0.612161471640266,0.6274690324740544,0.14737042636249223,0.0034446486648425545,0.028412621390429896,0.015428149080099398
332,0.6214513301849365,0.007196378707885742,0.6640088742557548,0.6853873096549695,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'rp__n_components': 15, 'NN__hidden_layer_sizes': (25,)}",85,0.7235520589219954,0.6795170848568907,0.702544358888517,0.6887818896314042,0.6421995313023101,0.689388685747909,0.6397723468362905,0.677877947295423,0.6117782319877365,0.6913709407432207,0.030540544768113416,0.0023636819394288393,0.04199480393905845,0.005553162829969958
333,0.8891794681549072,0.010679388046264648,0.6443483535704629,0.6702870266102606,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'rp__n_components': 20, 'NN__hidden_layer_sizes': (25,)}",137,0.683963843321058,0.6750252175009457,0.6658855038500168,0.6843714537889295,0.6470539002343489,0.6803865632749128,0.6168396384332105,0.6472938469297692,0.6078606710952139,0.664358051556746,0.2972422568888973,0.0061311064480177166,0.02872879928081149,0.013316615483770732
334,0.5180367946624755,0.01369481086730957,0.6993674080484106,0.7114878941502646,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'rp__n_components': 25, 'NN__hidden_layer_sizes': (25,)}",27,0.7162705055239371,0.6969959651998487,0.7757783729494477,0.708144202076241,0.6486441245396719,0.7187224183583407,0.6745061935051891,0.7099829781868617,0.6815704309316986,0.7235939069300301,0.09252265531348644,0.004467662821981527,0.043904705883188025,0.00919080996852595
335,0.7870920658111572,0.009131097793579101,0.7131841471634568,0.721518354427628,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'rp__n_components': 30, 'NN__hidden_layer_sizes': (25,)}",8,0.7213759625041849,0.7054727230698103,0.7324238366253767,0.714493233303913,0.7001171744224975,0.7112780019333419,0.6572648141948444,0.7141491194889253,0.7548969511156536,0.7621986943421494,0.18413705054810858,0.004930191624601936,0.03308323492015536,0.02059550975734214
336,0.5810823917388916,0.0069774150848388675,0.7026501135688912,0.7177690446480203,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'rp__n_components': 35, 'NN__hidden_layer_sizes': (25,)}",22,0.7114161365918984,0.7142935947547598,0.7313357884164714,0.715788257050393,0.7340140609306997,0.7037968099861304,0.6674757281553398,0.7263927415626444,0.6688809402146145,0.7285738198861735,0.19577763127780465,0.0027991550133508645,0.02918873215465785,0.008970361523781572
337,0.46050076484680175,0.03992962837219238,0.5784990070049857,0.5970186826899248,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'rp__n_components': 40, 'NN__hidden_layer_sizes': (25,)}",290,0.5420154000669568,0.5670811793384609,0.6085537328423167,0.566474383221956,0.5816036156678943,0.592448409195982,0.5826916638767994,0.5887262009834825,0.5776273207290072,0.6703632407097422,0.10905220264300931,0.025015347614877555,0.021279235039844704,0.03820545819825054
338,0.6403782844543457,0.029007530212402342,0.673156566162917,0.6873723182854419,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'rp__n_components': 45, 'NN__hidden_layer_sizes': (25,)}",59,0.7173585537328424,0.6874054343714538,0.6901573485102109,0.6884377758164166,0.6483930364914631,0.6919787332408691,0.7036324070974223,0.6742371705963939,0.6059870550161816,0.6948024774020758,0.26364539269540527,0.0036858406229189357,0.040708185876540334,0.007072407291419923
339,1.1279261589050293,0.06819009780883789,0.6647337254158219,0.6897068211890776,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'rp__n_components': 50, 'NN__hidden_layer_sizes': (25,)}",79,0.6925845329762303,0.7049841339889883,0.6446267157683295,0.6653348673979742,0.665383327753599,0.6938989408649603,0.6702376966856378,0.6643839574664817,0.6507835121785047,0.7199322062269837,0.5717212721609561,0.07312442466557086,0.01676670006144441,0.02190791461167292
340,9.93725414276123,0.0922208309173584,0.7294053942372355,0.741784819354287,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'rp__n_components': 55, 'NN__hidden_layer_sizes': (25,)}",1,0.739705390023435,0.7349062749548185,0.772263140274523,0.7388911654688354,0.7356879812520926,0.7382029378388603,0.7200368262470707,0.7371522086327912,0.679143246465679,0.75977150987613,1.5264420799320633,0.01715300035398741,0.030299534729588365,0.009093949626870355
341,15.136606979370118,0.05584163665771484,0.6792706891045687,0.7019366026229099,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'rp__n_components': 60, 'NN__hidden_layer_sizes': (25,)}",50,0.710328088382993,0.7117849787752701,0.6844660194174758,0.7131982095574328,0.7060595915634417,0.6857479090488798,0.6397723468362906,0.6927667801454209,0.6556378811105436,0.706185135587546,1.7242433367435588,0.024030719626558512,0.027671690785934365,0.010844572650318476
342,0.8625193119049073,0.01826472282409668,0.5,0.5,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'rp__n_components': 2, 'NN__hidden_layer_sizes': (25, 25)}",361,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5000000000000002,0.5,0.2415395682084173,0.01521554029500484,9.915068111723903e-17,0.0
343,0.9950659275054932,0.011196088790893555,0.4968673958140063,0.49904173496406495,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'rp__n_components': 3, 'NN__hidden_layer_sizes': (25, 25)}",377,0.5037663207231335,0.49712888244441633,0.49757281553398064,0.49939320388349506,0.5,0.5,0.4830097087378641,0.49868658849241365,0.5000000000000002,0.5,0.17080963285090178,0.007983492171291573,0.007209915735659326,0.0010719335742264081
344,0.8723310947418212,0.009365177154541016,0.6324514774731934,0.6440136696246506,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'rp__n_components': 4, 'NN__hidden_layer_sizes': (25, 25)}",169,0.5829427519250084,0.6363084730803177,0.6488952125878809,0.6512787374437861,0.6669735520589221,0.6417512503677553,0.6287244727150988,0.6344066532173328,0.6347300289558852,0.656323234014061,0.15892131162354514,0.007314689045309588,0.02805468933396278,0.008498116789088305
345,0.7470741271972656,0.010215425491333007,0.6169255030224857,0.6355106254085163,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'rp__n_components': 5, 'NN__hidden_layer_sizes': (25, 25)}",219,0.6443756277201206,0.635901315512966,0.6349179779042518,0.6520037405959735,0.6072145965852027,0.5889888832849998,0.5902243053230666,0.633999495649981,0.607860671095214,0.6666596919986609,0.1384856240873009,0.0037709295482805396,0.01983857291079356,0.02611128430443748
346,0.9483248233795166,0.0072019100189208984,0.610499661041321,0.6268118375876996,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'rp__n_components': 6, 'NN__hidden_layer_sizes': (25, 25)}",236,0.6112320053565452,0.5953011389904594,0.6225309675259457,0.6634330475349892,0.5791764312018748,0.616946160635481,0.6322397053900234,0.6313910603959149,0.6073071027082272,0.6269877803816539,0.1583696201489804,0.002872152927943666,0.017946792296463898,0.022146642920357645
347,1.050093936920166,0.005724096298217773,0.6261227848998785,0.6502921208353081,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'rp__n_components': 7, 'NN__hidden_layer_sizes': (25, 25)}",186,0.6247070639437563,0.5964149119488926,0.6225309675259458,0.6679249148909343,0.6271342484097758,0.6453289833144201,0.6667224640107131,0.6694826209389317,0.5893800034065749,0.6723091730833612,0.3201805484281675,0.003448707163515703,0.02454164650215235,0.028605341045233143
348,0.8175753116607666,0.007122468948364258,0.6236993141711348,0.6351951711384253,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'rp__n_components': 8, 'NN__hidden_layer_sizes': (25, 25)}",196,0.6801975225979243,0.6236025301559283,0.6594409106126549,0.6552005842054385,0.652996317375293,0.6372777707729164,0.5621861399397389,0.654856470390451,0.5634474535854201,0.6050385001673921,0.056672882738942984,0.0028915582451239804,0.050473517411353676,0.019156902622821548
349,0.8011855125427246,0.012602853775024413,0.5367878083313119,0.5476850986308636,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'rp__n_components': 9, 'NN__hidden_layer_sizes': (25, 25)}",325,0.5657013726146635,0.5883006556550245,0.5258620689655173,0.5161838565964779,0.5468697689989956,0.5908092716345144,0.5234348844994978,0.521726453158492,0.5220149889286324,0.5214052561098093,0.20592276234624196,0.004083015276178671,0.017051823411278852,0.034252379237163406
350,0.7725461006164551,0.012104558944702148,0.6192603761808354,0.6321853029795782,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'rp__n_components': 10, 'NN__hidden_layer_sizes': (25, 25)}",216,0.6198526950117175,0.6122730424914892,0.6284733846668898,0.6119289286765015,0.5,0.5043290043290043,0.7036324070974223,0.7053282478039761,0.6444387668199628,0.72706729159692,0.2525590658673916,0.0044788217942335826,0.06644573867593923,0.07938077105173882
351,0.7546547889709473,0.005588960647583008,0.6384944249033141,0.6519763854045741,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'rp__n_components': 15, 'NN__hidden_layer_sizes': (25, 25)}",155,0.7135922330097088,0.6496579876434244,0.6570137261466354,0.6607431807674526,0.6642952795446938,0.7001297650569496,0.5802644794107801,0.6218819610809903,0.5770737523420203,0.6274690324740543,0.17327531703572535,0.0034895459146796126,0.052550405517505595,0.02795447858246787
352,0.5472579956054687,0.010751628875732422,0.5000502556821282,0.5034376417578625,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'rp__n_components': 20, 'NN__hidden_layer_sizes': (25, 25)}",357,0.5099598259122866,0.49886783928046063,0.4902912621359222,0.5038036397259698,0.5,0.5015577060479972,0.5,0.5064935064935064,0.5000000000000002,0.5064655172413792,0.1292146434991826,0.00844467705899123,0.006222407330660437,0.0029345373296173092
353,0.7152972221374512,0.010066747665405273,0.5985832132369032,0.6171129367229133,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'rp__n_components': 25, 'NN__hidden_layer_sizes': (25, 25)}",260,0.5,0.4963592233009708,0.678021426180114,0.6756320136174505,0.6667224640107131,0.7075741814819485,0.605038500167392,0.6504460345479763,0.542922841083291,0.5555532306662203,0.25644745805748437,0.0029873501386709937,0.06901897381375263,0.07885413278900874
354,0.9145505428314209,0.007114887237548828,0.5902069144346606,0.6119898528544325,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'rp__n_components': 30, 'NN__hidden_layer_sizes': (25, 25)}",271,0.5616839638433211,0.5784290547640062,0.5667894208235689,0.5758206195099399,0.5692166052895882,0.557309397722019,0.64219953130231,0.6990974236119867,0.6112246636007498,0.6492927686642116,0.3412397277510318,0.002739064712741746,0.03146294706635951,0.053672579952665535
355,0.6432875156402588,0.005678415298461914,0.6282092707074507,0.6449221156034012,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'rp__n_components': 35, 'NN__hidden_layer_sizes': (25, 25)}",179,0.6680616002678273,0.6662043458159963,0.6381821225309675,0.6225701887109654,0.6430364914630063,0.6374590215609632,0.64219953130231,0.691915689488505,0.5492675864418329,0.6064613324405759,0.12823403619503865,0.003433553534501337,0.04078657958252112,0.030645937934106516
356,0.98739595413208,0.058996963500976565,0.6251791750214067,0.6481076004678281,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'rp__n_components': 40, 'NN__hidden_layer_sizes': (25, 25)}",192,0.6653833277535991,0.6513155129659984,0.6001841312353533,0.6289008321775312,0.640609306996987,0.6478559870550161,0.6322397053900235,0.6825694532005212,0.5873360585930849,0.6298962169400736,0.1722033335358484,0.018819348308582274,0.028138024287152757,0.019486034711184177
357,1.0794065952301026,0.03964252471923828,0.644680376822858,0.6830412306140462,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'rp__n_components': 45, 'NN__hidden_layer_sizes': (25, 25)}",136,0.64219953130231,0.6742555583575002,0.6694007365249415,0.6963261253309797,0.6344158018078341,0.6630889337200018,0.6519082691663877,0.6600549531374774,0.625404530744337,0.7214805825242719,0.09971807345326193,0.016838504389045276,0.015138517871962196,0.02305525251865845
358,1.3961141586303711,0.0677861213684082,0.6102715155625118,0.622454155597778,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'rp__n_components': 50, 'NN__hidden_layer_sizes': (25, 25)}",239,0.7135922330097088,0.6685317110074391,0.5729829260127218,0.5914160677510193,0.6134081017743556,0.6132239524229816,0.6470539002343489,0.6700079855419662,0.5039175608925228,0.5690910612654837,0.4982034898412218,0.044988867533770543,0.07030708887453485,0.04069566866249929
359,12.26746416091919,0.08450851440429688,0.6666422835768728,0.6678033020433423,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'rp__n_components': 55, 'NN__hidden_layer_sizes': (25, 25)}",72,0.6925845329762305,0.7189220569074939,0.7445597589554738,0.7037705417559786,0.5950786742551054,0.5630962888244442,0.6443756277201206,0.6587599293909974,0.6565746891500599,0.6944676933377972,3.6730845809409125,0.029758942387805194,0.049943384368379154,0.05596981400837947
360,15.11249680519104,0.11934862136840821,0.629531987926471,0.6492065545212515,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'rp__n_components': 60, 'NN__hidden_layer_sizes': (25, 25)}",175,0.6936725811851356,0.6854221829949986,0.6879812520924005,0.7256782457025175,0.6960997656511552,0.686373092926491,0.5236859725477068,0.5713287521539949,0.5459035939362973,0.5772304988282557,5.100490566095533,0.0202902813961017,0.07765956718743762,0.06290683201302422
361,26.58992624282837,0.16085233688354492,0.5012396401591633,0.501244298888256,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'rp__n_components': 2, 'NN__hidden_layer_sizes': (100, 25, 100)}",349,0.5086206896551725,0.49939320388349506,0.5,0.5015577060479972,0.5,0.5015577060479972,0.49757281553398064,0.502164502164502,0.5000000000000002,0.5015483762972882,0.9083795123596103,0.022422287235914082,0.0038101124728311614,0.0009552212259474431
362,30.004890346527098,0.13546957969665527,0.5,0.5,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'rp__n_components': 3, 'NN__hidden_layer_sizes': (100, 25, 100)}",361,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5000000000000002,0.5,0.6786920120827562,0.051152103125503355,9.915068111723903e-17,0.0
363,57.206699466705324,0.09753718376159667,0.6670513713306635,0.6660528596501145,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'rp__n_components': 4, 'NN__hidden_layer_sizes': (100, 25, 100)}",70,0.6581017743555407,0.6685317110074391,0.6483930364914631,0.6728607153364434,0.6605289588215602,0.665760412726432,0.6718279209909609,0.6784847434119279,0.6965167773803443,0.6446267157683295,4.109975132772345,0.04678003389711032,0.016489617752151877,0.01154303689512386
364,44.96617412567139,0.19977054595947266,0.6349490526231719,0.6504509621056325,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'rp__n_components': 5, 'NN__hidden_layer_sizes': (100, 25, 100)}",161,0.6729159691998662,0.6778779472954231,0.6904084365584199,0.6847155676039172,0.6468028121861399,0.637803135375951,0.6222798794777367,0.6744184213844407,0.5419860330437748,0.5774397388684299,5.412381574814477,0.07587635630377773,0.051841715720846504,0.039978364274722594
365,36.70244188308716,0.21142730712890626,0.5523999245657136,0.5519858781994704,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'rp__n_components': 6, 'NN__hidden_layer_sizes': (100, 25, 100)}",318,0.6667224640107131,0.6667927541713949,0.5,0.5,0.5,0.5,0.5950786742551054,0.5931366368259573,0.5000000000000002,0.5,12.234771373946339,0.06518558849526936,0.06802279221333282,0.06779616257942445
