,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
147,29.58794527053833,0.09460310935974121,0.8258578685741634,0.8266280929778771,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",30,0.836989448604493,0.8247313968809408,0.829861037021231,0.8339418544715747,0.8070388349514563,0.8259881009773328,0.8306432038834951,0.8178860303018125,0.824668331646487,0.8305930822577243,8.727667153371497,0.01765149543247129,0.010181441716032597,0.005470702932039581
148,32.02540707588196,0.1125460147857666,0.8288702245597126,0.8320258310205167,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",6,0.8269674462705437,0.8171201149676677,0.8281906806785447,0.8433204283953102,0.8242371705963938,0.8331744382295053,0.8261009015256588,0.8327027260229154,0.8388791530781823,0.8338114474871853,3.1963712375447892,0.022825998478852975,0.005159066746080123,0.008422757415926258
149,31.157057905197142,0.11412153244018555,0.829909886315887,0.8369679799626837,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",2,0.8347600408441117,0.8308845811966572,0.8182318894697536,0.8480821501594111,0.8295943134535367,0.8281716865780547,0.8311893203883496,0.8381044838663241,0.8357912090315004,0.8395969980129715,7.579835958448406,0.01577310564584386,0.006268795577975268,0.007015848830305755
150,13.73040943145752,0.03460736274719238,0.23577636011436073,0.2406971841993933,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",294,0.20789835164835163,0.20672669491525422,0.24010989010989012,0.2377068963406278,0.2542389042995839,0.2631393245102419,0.22850208044382803,0.24433179416599618,0.24830963938973646,0.2515812110648462,4.839239876490924,0.0083344150502613,0.0164274207672891,0.01896448288686583
151,14.672257137298583,0.03635950088500976,0.36320481783977954,0.36380660038331925,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",266,0.34862880482349506,0.3420346535174486,0.3493258561826523,0.3573409961299892,0.43731796116504856,0.4404669873789666,0.33672850208044386,0.33109761579899305,0.34415179742849644,0.3480927490911988,5.906782788775982,0.011784848218540896,0.03728454809654395,0.039266880288563684
152,14.647158432006837,0.04269552230834961,0.39634768766610917,0.3989496913106457,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",248,0.3986160410386074,0.4015039647556212,0.3989697802197802,0.3975928105633938,0.3933599167822469,0.39780130147139425,0.4038834951456311,0.4124975026730209,0.386875866851595,0.38535287708979854,4.932215890335553,0.023455574057313976,0.005781281401604068,0.008695985132043402
153,14.110989999771117,0.04011240005493164,0.5103713919776502,0.5121030865934316,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",232,0.5161492268793153,0.5012569199395811,0.5111390429958391,0.512719696648695,0.5153346047156727,0.5201150810978558,0.5693394590846048,0.5785717536312177,0.43978848821081834,0.44785198164980916,5.012152226682669,0.009068604648436115,0.04122514081343057,0.04178157435817548
154,19.207734251022337,0.04337763786315918,0.5779209415144825,0.5811802467462686,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",206,0.6227426334727221,0.6225494519064305,0.5345780433159074,0.5432524448996704,0.5877773925104023,0.5838525659194315,0.5685159500693482,0.575097734815765,0.5758581830790569,0.5811490361900453,7.829061853416568,0.0028496666073533753,0.028600378280597777,0.02527476410867242
155,19.029665088653566,0.06005854606628418,0.6289173609044935,0.6271571799085174,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",182,0.6409863366721774,0.6327836704381236,0.6424763949642591,0.6428655569672298,0.6168169209431345,0.6139535832475264,0.6188626907073509,0.6256721972767529,0.6253120665742025,0.6205108916129544,3.6320721131777387,0.012291692419737101,0.010867792391649122,0.009991234076018277
156,17.914017248153687,0.060256147384643556,0.6620563022582294,0.6642788438175282,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",162,0.6530712097636877,0.6495212658979655,0.6630121092499733,0.6731631651043494,0.6652305825242719,0.658778015475209,0.667363037447989,0.6770336377981825,0.6616591539528432,0.6628981348119349,6.500288532241117,0.024238895338251732,0.004906031473263048,0.009915316536330552
157,26.801088047027587,0.05432248115539551,0.6759841979096427,0.6827637317825868,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",144,0.6753610327725373,0.670499202274996,0.6553198015576657,0.6780655871465611,0.6917909153952843,0.6939524197739385,0.670622399445215,0.6721184062113024,0.6869179599155327,0.6991830435061361,9.08664243703344,0.011311594796095675,0.012849111844997839,0.011667002528714278
158,21.6068443775177,0.04381232261657715,0.7003716061748059,0.7064987233749814,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",125,0.679368253427988,0.667661126356585,0.6598467673103595,0.686519020121422,0.742120319001387,0.7404965657907925,0.6908633841886269,0.701824632197043,0.7299744005447889,0.7359922724090652,4.1367005521062,0.005784331972923641,0.030959141627097595,0.028125139417110638
159,27.611066198349,0.06754069328308106,0.7860330847903984,0.7865925744466183,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",94,0.7784729650880094,0.7717177554116283,0.7643764002987304,0.7880706726947394,0.812127253814147,0.7952759305501063,0.8011009015256588,0.7930788136057252,0.7742067136484613,0.7848196999708927,7.648491725735103,0.013115388253918859,0.01773716920933651,0.008295300733675548
160,28.793233013153078,0.10570321083068848,0.791574532750065,0.7991796359198704,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",83,0.7965622872702518,0.803516849181772,0.7606082630961272,0.7894814162239099,0.7997399445214979,0.789719974475746,0.800754160887656,0.8031925937853797,0.8002988685634317,0.8099873459325445,3.8805378625766487,0.02365127596719204,0.015570773883439457,0.008188559156972532
161,24.626340436935426,0.09424943923950195,0.8203495565325674,0.8226575997638494,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",66,0.8418263152776428,0.8247227829273708,0.8134241971620613,0.834174702287229,0.8084778085991678,0.815877557873689,0.8276959084604715,0.8216109453889696,0.8102000318626533,0.8169020103419892,6.025796322715987,0.01892345289754757,0.012717809954729497,0.006589383810930176
162,30.322526121139525,0.11082239151000976,0.8270066039825742,0.8290725237344496,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",19,0.8398637314013421,0.8248845192157658,0.8193027845940467,0.8329888411173887,0.8151525658807213,0.8230640228032271,0.8343706657420249,0.8330932597918095,0.8262875479501693,0.8313319757440573,6.2898484448565535,0.020632221097277314,0.009169883140077124,0.00424853972464899
163,28.237112760543823,0.13903331756591797,0.827614633301464,0.832379910539433,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",15,0.8333335359330936,0.8161612274021686,0.8235110156833457,0.8386360969265066,0.8243151872399446,0.8359483534243266,0.8217146324549237,0.835567500011471,0.8351838662518274,0.8355863749326926,5.72258072607594,0.02856949930297597,0.005522206549605748,0.008189767713275243
164,26.426071977615358,0.12004752159118652,0.828573188167454,0.8348092220151772,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",8,0.8415011426626471,0.8292905632871543,0.8147198068921369,0.8387630228498341,0.8233443134535368,0.8372087676454548,0.8274618585298197,0.8345579815020044,0.8358129193687447,0.8342257747914387,2.06929956405573,0.01780825145144956,0.009391180030708667,0.0032326301021505122
165,8.234484434127808,0.06042017936706543,0.2376184429962981,0.2362111408991296,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",291,0.20417314985899057,0.20561339113053936,0.2497939560439561,0.24463617885402777,0.23323509015256588,0.24044560574227042,0.2516383495145631,0.2475318067487089,0.2494351407579563,0.24282872202010145,1.7565952260823956,0.017484872681281252,0.0180383778370897,0.015473099903516476
166,6.485924291610718,0.06078777313232422,0.3124130589446798,0.31442626183721256,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",280,0.2635460225615093,0.26142258248425065,0.3259615384615384,0.3247369612036451,0.35227115117891816,0.3571178178353293,0.318871359223301,0.32229433526345225,0.3016730235783634,0.3065596123993854,3.566520618084923,0.037093034449504646,0.029412080158016104,0.031183522099773323
167,5.372727966308593,0.06082730293273926,0.3910493342799702,0.3915764296621931,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",253,0.39740834386852086,0.40516150566373277,0.39320054945054944,0.38971699108007624,0.39207697642163664,0.39640180237802114,0.3713505547850208,0.3658615846188329,0.4011702496532593,0.40074026457030254,0.9618392852633744,0.012290963320940648,0.010351657411134219,0.01383130615294191
168,10.809274673461914,0.08376150131225586,0.49929067593230697,0.49694335458264094,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",237,0.5073762520665176,0.4926613666282705,0.5048703723461005,0.5005954054473705,0.52624826629681,0.517278022202263,0.501629680998613,0.5135181147650002,0.45621532593619973,0.46066386387030045,2.607913590522222,0.028498496054966013,0.02314308158243342,0.02017967157815
169,10.842287874221801,0.07506804466247559,0.5615978507303975,0.5661188051555859,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",213,0.5856845035495478,0.5728295722071437,0.5422016696895338,0.5494696928733758,0.5449809292649098,0.5550615803834351,0.5541088765603329,0.5632996412881688,0.5809466019417475,0.5899335390258066,6.977089115759097,0.024151372543462137,0.01824659969267254,0.014279907479312081
170,11.627122735977172,0.088588285446167,0.611407406416742,0.6100188040570187,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",190,0.6227092045123019,0.6165760083962694,0.6025725488104129,0.6111317903781887,0.614641123439667,0.6060826936854652,0.6111737170596394,0.6164954440856997,0.6058945908460472,0.5998080837394703,3.912162458305534,0.025713472769273882,0.007033090178284446,0.006417699083303291
171,10.578317165374756,0.07112317085266114,0.6495265828332847,0.6506593741541326,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",175,0.6624647476417389,0.6477423644320756,0.650031340019204,0.6678314570946259,0.6681432038834952,0.6664905672769487,0.6401785714285715,0.6428382496045052,0.6267076976421637,0.6283942323625075,2.707284306450469,0.009255509359279103,0.014972225103348795,0.014905855105612766
172,9.338270950317384,0.07364530563354492,0.6635599094822779,0.6664699343185178,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",159,0.6735832198774678,0.6640879425857036,0.6375813506881467,0.66218012213854,0.6823162274618585,0.685396930997758,0.6517857142857143,0.6400459235275453,0.6725728155339805,0.6806387523430423,2.259713552952244,0.01229687045184099,0.016417055517324256,0.016008068758873888
173,10.458411836624146,0.06563405990600586,0.6948757801218225,0.6987792446585193,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",130,0.6829475833900613,0.670505673915601,0.6613297503467406,0.689163737936486,0.7356362690707351,0.7351162046139781,0.6827063106796117,0.6857928593430379,0.7119773900113706,0.7133177474834936,1.6787768330618746,0.015031980061615444,0.02595446726350908,0.02276946068239134
174,12.343864250183106,0.05297894477844238,0.775209693214674,0.7765970127653647,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",110,0.7713459107264417,0.7668214633434417,0.7455670543049183,0.7728807201901418,0.7951629680998613,0.7808233572166274,0.797139389736477,0.7880538787169215,0.7669609276405394,0.7744056443596911,3.999734890731249,0.009591274680251224,0.01918635383375811,0.0072566666913557575
175,16.736504220962523,0.06610898971557617,0.7860075062049843,0.7920056325820001,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",95,0.7946708159097541,0.7964630586326547,0.7568401258935239,0.7806380215076993,0.7972174063800278,0.7921276079590153,0.7868151872399446,0.7891649703717237,0.7945540634254227,0.8016345044389075,6.845331529033727,0.01675712434851003,0.015010909965574302,0.007069521080750131
176,13.071055698394776,0.08567562103271484,0.8130743054626527,0.8121381875413916,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",80,0.8340914616357095,0.812560231279805,0.7947522138056118,0.8143219648349187,0.7984223300970874,0.7986386960958511,0.825988210818308,0.8238619975061268,0.8120476752758307,0.8113080479902559,1.5282821850587918,0.02505517683866789,0.01524392341371427,0.008066227435879326
177,15.475784921646119,0.08160781860351562,0.8222740771304796,0.8221996861928208,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",52,0.8325993144024117,0.8201271113307367,0.8202549877307159,0.8361260743169959,0.8096393897364771,0.8127283611045489,0.8264909847434119,0.8223397281515674,0.8223260361609878,0.8196771560602545,1.4893227448273576,0.018281315087531367,0.0075931629844678255,0.007672400168027626
178,19.164986228942873,0.09781579971313477,0.8211627079938376,0.827081141250282,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",57,0.826489108236896,0.8082157429406929,0.8124126480315801,0.828588571891653,0.8196948682385575,0.8342251507559015,0.8209778085991678,0.8313236779157028,0.8262417063387938,0.8330525627474588,5.6994325828401164,0.0126041824214967,0.005159787289577797,0.009621532771744424
179,18.230055952072142,0.08890829086303711,0.8257524942121834,0.8302986697352528,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",32,0.8394090975396286,0.8248958415669936,0.8153379387602688,0.8379246387884236,0.8241591539528432,0.8337446378007285,0.8237343966712899,0.8216524352915792,0.826072006472492,0.8332757952285396,2.0831369365104613,0.00864493669355796,0.0077811826564866075,0.006047169559085948
180,5.910152864456177,0.043344736099243164,0.23145419320932542,0.23438514640538174,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",299,0.23384165613147911,0.234904409734181,0.23592032967032966,0.24198018510938885,0.23901699029126217,0.2479083096705195,0.22942961165048545,0.23409822085681975,0.21901864589971387,0.2130346066559996,1.487533567815063,0.03462558594611004,0.006944104535177386,0.011804728424457185
181,8.753544187545776,0.05270662307739258,0.337819366019233,0.33625577066427015,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",273,0.32561266167460856,0.3162394947532815,0.3099587912087912,0.3095928047665784,0.4178224687933426,0.41710095279376297,0.30834778085991676,0.31395001025974445,0.327528707625795,0.3243955907479835,3.617403820813421,0.010714404079923799,0.040714919042161665,0.040708031984432645
182,5.3671869277954105,0.055395889282226565,0.3943660068581645,0.39560311605381254,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",250,0.40291378975007297,0.40141418720749633,0.3981456043956043,0.39323387343125704,0.39697468793342583,0.401930339456822,0.38920769764216373,0.39622847747014045,0.3845093619972261,0.38520870270334656,0.9441401954903167,0.017272422846560997,0.006602269755911049,0.006129445657654158
183,10.424346113204956,0.08529534339904785,0.5068469070006942,0.5061910863885541,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",233,0.5091461635709424,0.49513555190084024,0.4933505814573775,0.48840271385924106,0.556640083217753,0.5535840255832978,0.5179785020804438,0.5340804654799545,0.4571081830790569,0.45975267511943785,3.549106649962909,0.012173989934727679,0.03241384933418747,0.033523380595849056
184,8.910454559326173,0.08107199668884277,0.5609942205801893,0.5629630888496138,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",215,0.5816633035106488,0.5787815220016814,0.5309379334257974,0.5416142768157819,0.5787708044382801,0.5778341735319241,0.5447902219140083,0.5464644240348928,0.5687933425797503,0.5701210478637888,3.0910789534023237,0.0187429715124872,0.01986157731179498,0.015815094563029868
185,10.804552030563354,0.05996937751770019,0.6046981468195722,0.6027493251685195,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",198,0.6189317319848294,0.6084911340635542,0.5901318948042248,0.6034438401575964,0.6033807212205271,0.5959940046606947,0.605114424410541,0.606774197818982,0.6058945908460471,0.5990434491417701,2.1932240893610357,0.012514597375678917,0.009159017986506911,0.00466943663836798
