,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
153,2.1712012767791746,0.04530634880065918,0.5,0.5,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.37885945454701736,0.012755031569492913,5.55412141369174e-17,0.0
154,2.3218410491943358,0.06589159965515137,0.5178213820095388,0.5470491632542187,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",86,0.5087468460891506,0.5289531573498965,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5805555555555556,0.7062926589211974,0.3045835597004293,0.021353618525128043,0.03148709304761264,0.08040749670359687
155,2.1837628364562987,0.06009864807128906,0.5,0.5,0.001,"(50, 50)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.2268902223299194,0.019647221554807325,5.55412141369174e-17,0.0
156,2.8673256397247315,0.06055188179016113,0.5262084283898094,0.5266079636586758,0.001,"(50, 50)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",73,0.5,0.5,0.6307588075880759,0.6330398182933787,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.22356970099858853,0.011612574633961117,0.052345975264056196,0.053215927317351495
157,2.46407790184021,0.05997700691223144,0.5,0.5,0.001,"(50, 50)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.1807318150898921,0.010620808612484961,5.55412141369174e-17,0.0
158,2.264655923843384,0.05736083984375,0.51232093415192,0.5047200290990008,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",100,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5618055555555556,0.523600145495004,0.13824479309101165,0.014128220157688364,0.024692038430370367,0.009440058198001599
159,4.509814739227295,0.10787763595581054,0.5040044644524976,0.5086787078799738,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",123,0.496551724137931,0.5093167701863354,0.4930555555555556,0.5022390389355954,0.5180555555555556,0.5013533175000535,0.49999999999999994,0.5,0.5125000000000001,0.5304844127778848,0.34572449014848544,0.055177525251211966,0.009600182762820405,0.011369666137569035
160,3.347329330444336,0.06011323928833008,0.5103457590409579,0.5085192294728518,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",107,0.5087468460891506,0.5205044427191167,0.5000000000000001,0.5,0.5,0.5,0.5430555555555554,0.522091704645142,0.5,0.5,0.35667222530902026,0.013720249458839429,0.016671349489209137,0.010445948796487532
161,4.459068012237549,0.08373003005981446,0.5,0.5,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.9229030253202971,0.021822513404672974,5.55412141369174e-17,0.0
162,4.882014656066895,0.09760456085205078,0.5,0.5,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.7603476034865034,0.04331853852097177,5.55412141369174e-17,0.0
163,7.523281669616699,0.08706455230712891,0.5137898636056635,0.513749502344426,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",94,0.5821698906644239,0.5584077380952381,0.5000000000000001,0.5,0.48611111111111116,0.5045467188736976,0.49999999999999994,0.5,0.5,0.5057930547531935,1.3546827158905332,0.0224194496877772,0.034769439456333595,0.02245195729416484
164,8.411889123916627,0.09132671356201172,0.5005537498495246,0.5100477138027687,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",134,0.5,0.5,0.5000000000000001,0.5,0.5090277777777779,0.5075261570062264,0.49999999999999994,0.5,0.49375,0.5427124120076171,0.7272962549941938,0.014982102117860108,0.004871102828676627,0.01659042142610646
165,1.084358549118042,0.01411576271057129,0.5,0.5,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.12005935832191017,0.016473559771402864,5.55412141369174e-17,0.0
166,1.5267133235931396,0.011681318283081055,0.4979234380642831,0.500887947450628,0.001,"(50,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",297,0.5,0.5,0.5000000000000001,0.5,0.4965277777777778,0.5053062883796564,0.4930555555555554,0.4991334488734836,0.5,0.5,0.12754459035498703,0.014616043377369286,0.0027757938249853877,0.0022345180172717184
167,2.0778428077697755,0.01345982551574707,0.5614140212086172,0.5867620284469446,0.001,"(50,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",15,0.5368376787216147,0.550093814699793,0.5000000000000001,0.5,0.6520833333333335,0.6709298842458866,0.49999999999999994,0.5,0.61875,0.7127864432890431,0.10528957089734052,0.014785758428680839,0.06263990482041576,0.08873132270618812
168,1.7565478324890136,0.01662745475769043,0.5237641190063038,0.5302622479586112,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",77,0.5,0.4991319444444444,0.6185636856368564,0.6539123976016449,0.5,0.5,0.49999999999999994,0.49826689774696714,0.5,0.5,0.2034676779675094,0.018994713257650148,0.04746396720834111,0.06182841586489412
169,1.5699500560760498,0.03145623207092285,0.5,0.5,0.001,"(50,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.12723655629451378,0.02607140527999236,5.55412141369174e-17,0.0
170,1.7093747138977051,0.026857328414916993,0.5307947546543124,0.5465011744056906,0.001,"(50,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",65,0.5140454163162321,0.5396394064872325,0.5000000000000001,0.5,0.5611111111111111,0.566275113935426,0.49999999999999994,0.5,0.5791666666666666,0.6265913516057942,0.2326522425466181,0.021280791811027305,0.032944211325885785,0.04728054033035855
171,1.5539600849151611,0.029197120666503908,0.49940380314999766,0.5120308922386763,0.001,"(50,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",293,0.5018502943650126,0.5303226363008972,0.5000000000000001,0.5,0.4965277777777778,0.4956672443674177,0.49999999999999994,0.5,0.49861111111111106,0.5341645805250659,0.17667674133534222,0.016616098897905416,0.001767041797144645,0.016623728617663848
172,2.2531176090240477,0.04219098091125488,0.5384498952771497,0.5585912441756481,0.001,"(50,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",41,0.5492851135407906,0.5694983609385782,0.5000000000000001,0.5,0.5,0.5,0.5520833333333333,0.5375238034105742,0.5909722222222221,0.6859340565290883,0.4516802431381239,0.03401181043884348,0.03466518323633941,0.06876752417043153
173,2.0045960426330565,0.047711753845214845,0.5,0.5,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.182287757180268,0.015365231865523592,5.55412141369174e-17,0.0
174,2.638663148880005,0.04265894889831543,0.5202786843009275,0.5241358775556149,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",82,0.5,0.5,0.6115345528455285,0.6020538876389981,0.4895833333333333,0.5203586023921091,0.49999999999999994,0.49826689774696714,0.5,0.5,0.23146210436491976,0.026991785436228773,0.045867071078020474,0.03979891805090823
175,3.566200065612793,0.04668645858764649,0.5422803561356494,0.568927608178685,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",38,0.6417998317914213,0.6655775534851621,0.5000000000000001,0.5,0.5215277777777778,0.5207383871450886,0.49999999999999994,0.5,0.5472222222222223,0.6583221002631748,0.3089720850335934,0.025472958353462107,0.05292668746928205,0.07636336622371016
176,4.575238943099976,0.04972410202026367,0.5964512890169437,0.6179679305066662,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",5,0.6534903280067283,0.6438977311939268,0.6673441734417344,0.6646016555970591,0.525,0.5141857628859362,0.5826388888888888,0.6137589062199115,0.5527777777777778,0.6533955966364979,0.7954167393074353,0.03135810087845464,0.05566839099192413,0.05457221382424945
177,5.834799575805664,0.07636284828186035,0.5533511811959939,0.54661669171432,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",27,0.5121951219512195,0.5227419772256728,0.5087228997289973,0.5129282969310097,0.5680555555555555,0.544183409290284,0.6527777777777777,0.5776954019299485,0.5256944444444445,0.5755343731946853,1.1382689863441322,0.0164583088978908,0.05391494816125821,0.026506411787386764
178,8.009000253677367,0.07267417907714843,0.6157302116741047,0.6066949951589156,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",1,0.6579478553406224,0.6306234903381642,0.6133130081300813,0.6518886508713952,0.5770833333333334,0.5525761174230268,0.6958333333333332,0.6550698589982242,0.5340277777777779,0.5433168581637675,1.5497873116771752,0.03109537689314254,0.05716585462022083,0.04878689993439009
179,8.588716268539429,0.05004878044128418,0.5282377341836705,0.5407574219412925,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",71,0.5437342304457528,0.5448854813664596,0.524390243902439,0.5436235831081737,0.545138888888889,0.5525761174230268,0.5055555555555555,0.5128324453858828,0.5222222222222223,0.5498694824229198,1.1288201842859895,0.008230975306320274,0.014767506657258945,0.014337163451556455
180,0.814542293548584,0.0012907981872558594,0.5,0.5,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.0994097411163781,8.002373191696496e-05,5.55412141369174e-17,0.0
181,1.1794004917144776,0.006442737579345703,0.5314253039605152,0.5495068147292296,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",56,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.48958333333333326,0.4818024263431543,0.6680555555555555,0.7657316473029934,0.11945012698488336,0.010262326827356736,0.06829535716156171,0.10834190005919916
182,1.310759687423706,0.02868342399597168,0.5035136947387892,0.5044350194301215,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",128,0.5,0.5,0.5175304878048781,0.5221750971506076,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.14702804626370786,0.034193909093001816,0.0070178865800904575,0.008870038860243045
183,1.1845452785491943,0.07771787643432618,0.5,0.5,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.14446019164176943,0.06895119942561422,5.55412141369174e-17,0.0
184,1.7355016708374023,0.02765049934387207,0.5071987480438184,0.5037892890001497,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",115,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.536111111111111,0.5189464450007489,0.5,0.5,0.14674935502683029,0.03440456741011949,0.014426808970553413,0.0075785780002995745
185,1.4795731544494628,0.027994680404663085,0.5,0.5,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",137,0.5,0.5,0.5000000000000001,0.5,0.5,0.5,0.49999999999999994,0.5,0.5,0.5,0.07321775026222192,0.052993337842651644,5.55412141369174e-17,0.0
186,2.0515686511993407,0.04736461639404297,0.5050645776566481,0.5090631635269223,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",120,0.5299411269974769,0.5682259316770186,0.5000000000000001,0.4965337954939342,0.5,0.49826689774696714,0.48611111111111105,0.488734835355286,0.5090277777777777,0.4935543573614054,0.17734276526789328,0.05021741126950559,0.01448123118137658,0.029757491655759104
