,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
344,1.5730945587158203,0.14706001281738282,0.6148849268447861,0.6297235531458834,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'filter__n': 4, 'NN__hidden_layer_sizes': (25, 25)}",270,0.6451288918647473,0.6458806161476064,0.6607800468697691,0.6747625351994285,0.5519752259792433,0.5811005337704367,0.5764981586876465,0.5599808767284495,0.6401379662749109,0.6868932038834952,0.18965064587205765,0.038996379392593344,0.042648385712693006,0.050569098235530505
345,1.6020041942596435,0.1551959991455078,0.6007511997698054,0.6110730916221375,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'filter__n': 5, 'NN__hidden_layer_sizes': (25, 25)}",311,0.5274522932708403,0.5291524818223847,0.5568295949112821,0.583102172907998,0.64680281218614,0.6324417896019837,0.6618680950786744,0.6965704198713908,0.6108414239482203,0.61409859390693,0.3031498727986365,0.06355400622772173,0.05151571113339401,0.055261065242838164
346,1.6301438331604003,0.17229690551757812,0.5988379983239289,0.6377641859312432,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'filter__n': 6, 'NN__hidden_layer_sizes': (25, 25)}",320,0.6753431536658856,0.684896818391964,0.6411114830934048,0.6893072542344387,0.4951456310679612,0.49939320388349506,0.6753431536658856,0.7131982095574328,0.5068983137455291,0.6020254435888852,0.19863101428430885,0.06824292206853484,0.08085899451514154,0.07873023717771147
347,1.597557830810547,0.1889646530151367,0.5896437310749963,0.6056608941778008,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'filter__n': 7, 'NN__hidden_layer_sizes': (25, 25)}",327,0.5112989621694007,0.5254486613709914,0.7224640107130901,0.7035892909679319,0.5234348844994979,0.5452732946664985,0.6828757951121527,0.7261852225444458,0.5078351217850454,0.5278080013391363,0.2618580024884459,0.07023401835152053,0.09333300878411697,0.08973050987936715
348,1.6221216201782227,0.21645565032958985,0.5877132144403945,0.5898975104239584,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'filter__n': 8, 'NN__hidden_layer_sizes': (25, 25)}",329,0.6074656846334114,0.5574722607489597,0.5616839638433211,0.574969528853024,0.5013391362571141,0.49548974488294867,0.677770338131905,0.6804863825494893,0.5903168114460912,0.6410696350853701,0.20267483289283483,0.05404057511298249,0.057719704568031445,0.06482591725545159
349,1.5932271480560303,0.20194358825683595,0.5716483217173732,0.6036686029069692,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'filter__n': 9, 'NN__hidden_layer_sizes': (25, 25)}",353,0.5923167057248074,0.6581794015046442,0.5705557415467025,0.6085508342789896,0.512387010378306,0.540256062707519,0.5616839638433211,0.5669183163115201,0.6214869698518143,0.6444383997321728,0.11697894139956053,0.044384839013158206,0.03610813779779045,0.04478654596971981
350,1.6601490020751952,0.19295258522033693,0.5838194143417614,0.6003972843360188,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'filter__n': 10, 'NN__hidden_layer_sizes': (25, 25)}",336,0.5150652828925343,0.5682947715714706,0.7003682624707065,0.6948498507964528,0.5037663207231335,0.5,0.5999330431871444,0.5793799646954986,0.6000255493101689,0.6594618346166723,0.186131758625584,0.04874228390675081,0.07107698856954414,0.06922690541044822
351,1.7581023693084716,0.17667155265808104,0.6311832217215015,0.6454679513099332,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'filter__n': 15, 'NN__hidden_layer_sizes': (25, 25)}",219,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.7184466019417477,0.7075741814819484,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6422832273183797,0.20211612306257382,0.0496935379373737,0.0774935501456382,0.07668690327207937
352,1.7447683811187744,0.16758594512939454,0.6311832217215015,0.6454679513099332,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'filter__n': 20, 'NN__hidden_layer_sizes': (25, 25)}",219,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.7184466019417477,0.7075741814819484,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6422832273183797,0.19303993079682433,0.06041160478972772,0.0774935501456382,0.07668690327207937
353,1.7469173431396485,0.17092642784118653,0.6311832217215015,0.6454679513099332,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'filter__n': 25, 'NN__hidden_layer_sizes': (25, 25)}",219,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.7184466019417477,0.7075741814819484,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6422832273183797,0.2800519192056519,0.06380525062170338,0.0774935501456382,0.07668690327207937
354,1.769014310836792,0.174583101272583,0.6311832217215015,0.6454679513099332,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'filter__n': 30, 'NN__hidden_layer_sizes': (25, 25)}",219,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.7184466019417477,0.7075741814819484,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6422832273183797,0.24174419715372247,0.06552144872287322,0.0774935501456382,0.07668690327207937
355,1.7528367996215821,0.1605299472808838,0.6311832217215015,0.6454679513099332,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'filter__n': 35, 'NN__hidden_layer_sizes': (25, 25)}",219,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.7184466019417477,0.7075741814819484,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6422832273183797,0.21098971195293578,0.04219821120994996,0.0774935501456382,0.07668690327207937
356,1.7065195083618163,0.16592249870300294,0.6311832217215015,0.6454679513099332,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'filter__n': 40, 'NN__hidden_layer_sizes': (25, 25)}",219,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.7184466019417477,0.7075741814819484,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6422832273183797,0.18342731396202785,0.057789147572922986,0.0774935501456382,0.07668690327207937
357,1.7407769203186034,0.17914204597473143,0.6311832217215015,0.6454679513099332,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'filter__n': 45, 'NN__hidden_layer_sizes': (25, 25)}",219,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.7184466019417477,0.7075741814819484,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6422832273183797,0.23803097990657834,0.0394157847539139,0.0774935501456382,0.07668690327207937
358,1.6369616508483886,0.15097875595092775,0.6311832217215015,0.6454679513099332,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'filter__n': 50, 'NN__hidden_layer_sizes': (25, 25)}",219,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.7184466019417477,0.7075741814819484,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6422832273183797,0.28784595708757776,0.03845892120330118,0.0774935501456382,0.07668690327207937
359,1.7728533744812012,0.19744038581848145,0.6311832217215015,0.6454679513099332,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'filter__n': 55, 'NN__hidden_layer_sizes': (25, 25)}",219,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.7184466019417477,0.7075741814819484,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6422832273183797,0.2398242533415008,0.07060212898278095,0.0774935501456382,0.07668690327207937
360,1.6768478870391845,0.15207853317260742,0.6311832217215015,0.6454679513099332,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'filter__n': 60, 'NN__hidden_layer_sizes': (25, 25)}",219,0.7076498158687646,0.7203799436809145,0.5075326414462671,0.5044918673559449,0.7184466019417477,0.7075741814819484,0.6260462002008704,0.6526105367124784,0.5961079884176463,0.6422832273183797,0.19899942523274475,0.05404887256671349,0.0774935501456382,0.07668690327207937
361,46.39914741516113,1.059427833557129,0.5666081935615543,0.5810472183212391,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'filter__n': 2, 'NN__hidden_layer_sizes': (100, 25, 100)}",355,0.5,0.5,0.6375962504184801,0.6868616820073131,0.6446267157683295,0.6300960366494348,0.5,0.5,0.5507579628683362,0.5882783729494477,14.573850094779054,0.5348033050432023,0.0636633764058544,0.07320120230848955
362,39.942599868774415,0.7694450855255127,0.6017117352062932,0.6006963254912703,0.0001,"(100, 25, 100)",3,"{'NN__alpha': 0.0001, 'filter__n': 3, 'NN__hidden_layer_sizes': (100, 25, 100)}",307,0.6419484432541012,0.6061236498129703,0.5,0.5,0.5,0.5,0.722715098761299,0.7125362501576094,0.6440555271674335,0.6848217274857716,9.692291306911807,0.26756335388307717,0.0880533188209246,0.08932436150825761
363,71.86822719573975,0.8438694477081299,0.7023378735374584,0.7105681981226005,0.0001,"(100, 25, 100)",4,"{'NN__alpha': 0.0001, 'filter__n': 4, 'NN__hidden_layer_sizes': (100, 25, 100)}",5,0.721124874455976,0.721937649728912,0.7496652159357216,0.7161323708653805,0.702544358888517,0.7229699911738747,0.7135922330097088,0.7115406842348589,0.6244677227048205,0.6802602946099766,15.875784901880843,0.3456975499913575,0.041873536337377074,0.015706964465455713
364,55.18110961914063,1.1535864353179932,0.6962415155296938,0.7049925217066161,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'filter__n': 5, 'NN__hidden_layer_sizes': (100, 25, 100)}",40,0.7135922330097089,0.7252343126129533,0.7299966521593573,0.7020131971588282,0.6863910277870774,0.7170018492834026,0.7012052226314028,0.6913719371243643,0.6498467041389886,0.689341312353532,8.4945751845926,0.6021381202385193,0.02723696894449433,0.014094758609354304
365,51.59731359481812,0.8757174968719482,0.6730869124376139,0.6825284566454638,0.0001,"(100, 25, 100)",6,"{'NN__alpha': 0.0001, 'filter__n': 6, 'NN__hidden_layer_sizes': (100, 25, 100)}",78,0.6901573485102109,0.6920785525154457,0.7299966521593573,0.7086879544403817,0.7173585537328424,0.723051422687345,0.6815366588550386,0.6953568276383811,0.5459035939362974,0.593467525945765,5.104393670364451,0.39342341606725073,0.06586691663031609,0.04585640830302366
366,57.70282335281372,1.0582358360290527,0.6758435764241111,0.6893366927682294,0.0001,"(100, 25, 100)",7,"{'NN__alpha': 0.0001, 'filter__n': 7, 'NN__hidden_layer_sizes': (100, 25, 100)}",75,0.6917475728155341,0.7202985121674442,0.7125041848008035,0.687668116672971,0.5837797120857048,0.589677110914975,0.6863910277870774,0.7209053082839489,0.7049054675523764,0.7281344158018079,13.40696165863979,0.663525067771023,0.04697593918668888,0.05175962028460097
367,77.48205251693726,0.7816237449645996,0.6831924557822915,0.7177244430048246,0.0001,"(100, 25, 100)",8,"{'NN__alpha': 0.0001, 'filter__n': 8, 'NN__hidden_layer_sizes': (100, 25, 100)}",59,0.6826247070639437,0.6702706678434833,0.7065617676598593,0.7190849199344345,0.6888182122530968,0.68704293279536,0.6753431536658856,0.7539796368679863,0.6625361948560726,0.7582440575828591,18.297390412097965,0.24370253507011463,0.014598492473106189,0.03507519063634726
368,67.30387692451477,1.0951398372650147,0.6983763834522975,0.7284805586111245,0.0001,"(100, 25, 100)",9,"{'NN__alpha': 0.0001, 'filter__n': 9, 'NN__hidden_layer_sizes': (100, 25, 100)}",7,0.6952628054904588,0.74497751439499,0.7176096417810511,0.7270547009624679,0.72706729159692,0.7207240574959023,0.720873786407767,0.7215121044004539,0.6308124680633626,0.7281344158018079,5.595038882900488,0.5846480199172612,0.03538714103827376,0.008752429361613214
369,61.93756885528565,1.067884588241577,0.6916657425739472,0.7132374307424525,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'filter__n': 10, 'NN__hidden_layer_sizes': (100, 25, 100)}",52,0.7049715433545364,0.7065418400369857,0.7410445262805491,0.7465352204429875,0.6740040174087714,0.728530975496995,0.6985269501171746,0.6768456058504602,0.639584397887924,0.7077335118848344,12.841525172445625,0.2667882912290158,0.03370702282562202,0.02341847256657042
370,48.757021236419675,1.3015485286712647,0.6473424395863447,0.6651052287183857,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'filter__n': 15, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6718283738914808,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6832576808304963,0.5595298926928975,0.6159608302644795,2.677873762572302,0.6518135228968963,0.0629124318728772,0.03718061539686592
371,47.31698303222656,0.9515061378479004,0.6473424395863447,0.6651052287183857,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'filter__n': 20, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6718283738914808,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6832576808304963,0.5595298926928975,0.6159608302644795,2.920300795789083,0.3860846327809609,0.0629124318728772,0.03718061539686592
372,46.966938829422,1.2271172523498535,0.6473424395863447,0.6651052287183857,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'filter__n': 25, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6718283738914808,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6832576808304963,0.5595298926928975,0.6159608302644795,5.079067322028553,0.5321022420312211,0.0629124318728772,0.03718061539686592
373,48.27269811630249,1.0652291297912597,0.6473424395863447,0.6651052287183857,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'filter__n': 30, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6718283738914808,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6832576808304963,0.5595298926928975,0.6159608302644795,3.1872822326101673,0.5332332774442332,0.0629124318728772,0.03718061539686592
374,48.07920842170715,1.1874409675598145,0.6473424395863447,0.6651052287183857,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'filter__n': 35, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6718283738914808,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6832576808304963,0.5595298926928975,0.6159608302644795,2.90462277942686,0.33798232245753634,0.0629124318728772,0.03718061539686592
375,48.052850770950315,1.0959051609039308,0.6473424395863447,0.6651052287183857,0.0001,"(100, 25, 100)",40,"{'NN__alpha': 0.0001, 'filter__n': 40, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6718283738914808,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6832576808304963,0.5595298926928975,0.6159608302644795,4.403934460519875,0.48530464153444547,0.0629124318728772,0.03718061539686592
376,47.650563430786136,0.983477258682251,0.6473424395863447,0.6651052287183857,0.0001,"(100, 25, 100)",45,"{'NN__alpha': 0.0001, 'filter__n': 45, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6718283738914808,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6832576808304963,0.5595298926928975,0.6159608302644795,3.985744001725276,0.7530389857146647,0.0629124318728772,0.03718061539686592
377,45.84452195167542,0.9913681983947754,0.6473424395863447,0.6651052287183857,0.0001,"(100, 25, 100)",50,"{'NN__alpha': 0.0001, 'filter__n': 50, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6718283738914808,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6832576808304963,0.5595298926928975,0.6159608302644795,3.143270215393811,0.2851677883477145,0.0629124318728772,0.03718061539686592
378,47.73294606208801,1.1268070697784425,0.6473424395863447,0.6651052287183857,0.0001,"(100, 25, 100)",55,"{'NN__alpha': 0.0001, 'filter__n': 55, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6718283738914808,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6832576808304963,0.5595298926928975,0.6159608302644795,3.504703804663766,0.8335026382832124,0.0629124318728772,0.03718061539686592
379,37.89116406440735,0.8337578296661377,0.6473424395863447,0.6651052287183857,0.0001,"(100, 25, 100)",60,"{'NN__alpha': 0.0001, 'filter__n': 60, 'NN__hidden_layer_sizes': (100, 25, 100)}",129,0.6974389019082692,0.6718283738914808,0.716521593572146,0.7209867397974195,0.5851188483428188,0.6334925188080528,0.677770338131905,0.6832576808304963,0.5595298926928975,0.6159608302644795,12.316384062725586,0.4112438026051265,0.0629124318728772,0.03718061539686592
