,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
202,84.91860871315002,0.38266501426696775,0.7373428366761376,0.7391333935646237,0.001,"(25, 25)",9,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 9}",155,0.7372751142662647,0.7421319361866802,0.686283073722394,0.680574865587623,0.7123266296809986,0.7153493389335919,0.7377253814147019,0.7446346072333666,0.8133651335107646,0.8129762198818569,11.514302679965201,0.05332562651110122,0.0424264799219784,0.04355869617361748
203,81.73735198974609,0.5749682903289794,0.7756912622073185,0.7768776028226062,0.001,"(25, 25)",10,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 10}",131,0.8023929057667996,0.8016608530450777,0.7364217699775952,0.7466969683772497,0.7943567961165049,0.8068972307919434,0.7421549930651872,0.7451158356560468,0.8031276161737326,0.7840171262427135,17.827080689179315,0.35225258441868357,0.029940772115059622,0.026404699955652883
204,127.25586113929748,0.5357262134552002,0.8697303492512397,0.8703122695788149,0.001,"(25, 25)",15,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 15}",109,0.8713647525041331,0.8801925386747352,0.8773044916248799,0.8797229756737696,0.8560679611650487,0.8622530889159998,0.8713592233009709,0.8769925975615099,0.8725190863540379,0.8524001470680603,15.861800819540662,0.10698502248825036,0.007167646094221334,0.011104975590841849
205,153.37779407501222,0.6082681179046631,0.8798945743616071,0.8806702438278415,0.001,"(25, 25)",20,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 20}",89,0.879788850530001,0.8878474897203161,0.8822962231942814,0.8908669995154683,0.8833651178918169,0.8738245552842998,0.8676317614424411,0.87079201850024,0.8863887118741488,0.8800201561188835,27.13113130072516,0.10996516650198884,0.006480213561003873,0.007750510775962803
206,188.1461850643158,0.6088757991790772,0.8923954041403732,0.8932195354643067,0.001,"(25, 25)",25,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 25}",67,0.8808877516289021,0.8900431708561634,0.8826396297876881,0.893659170374638,0.910506241331484,0.9030554662461734,0.9020371012482663,0.8954411731320222,0.8860115923829517,0.8838986967125364,31.22860511271354,0.2027516256726051,0.011740658222473959,0.006306216207632522
207,224.7237190723419,0.5634938716888428,0.9128938672597353,0.9116984141711993,0.001,"(25, 25)",30,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 30}",50,0.9246164786540894,0.9307315980616391,0.9032847007361571,0.9104060581286499,0.919746879334258,0.9129139891536787,0.905495839112344,0.9039491234622742,0.9112833620721971,0.9004913020497554,45.38972615251384,0.06295934594685332,0.008181166071733609,0.010498197600351106
208,308.09593868255615,0.7254372119903565,0.9181105099679809,0.9180938895938169,0.001,"(25, 25)",35,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 35}",25,0.925776159681027,0.9282257123749791,0.8999879974394537,0.9047314131015619,0.9244452149791955,0.9164272311453474,0.9203276699029126,0.9246612021197022,0.9200348146343292,0.9164238892274937,36.41939838087408,0.42837414449677075,0.009345839846022198,0.008122879493073472
209,341.80446977615355,0.7658230781555175,0.9302544345998107,0.9274723322960202,0.001,"(25, 25)",40,"{'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.001, 'gmm__n_components': 40}",9,0.9287428279684917,0.9278463674280366,0.9347747519470819,0.9324113235922464,0.9302271151178919,0.9216051289752881,0.9271584604715674,0.929289199833508,0.9303621409203934,0.926209641651022,55.3080084297681,0.0935946776908546,0.0025434758044500954,0.0035735978348083136
210,551.1546394824982,0.6030063152313232,0.2450273575194945,0.24469274326560247,0.001,"(100, 25, 100)",2,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 2}",282,0.20845570358844695,0.21129353358094924,0.2892857142857143,0.2899230011405491,0.2667995839112344,0.2528569489121772,0.20450762829403607,0.20260188697597512,0.25617198335644936,0.2667883457183618,183.00332318464396,0.11032038528284252,0.03329246356250668,0.03312942353792958
211,383.7592432498932,0.6884119510650635,0.3014118352291744,0.30265990856719993,0.001,"(100, 25, 100)",3,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 3}",262,0.2909340659340659,0.2945587021493844,0.30446428571428574,0.3107222977306197,0.3166175450762829,0.3095567999106911,0.29340325936199724,0.2909317361665927,0.3016971548524947,0.30753000687871157,88.67398303254483,0.1267546515610436,0.009105072098919037,0.008239741016228147
212,536.975875043869,0.7991429328918457,0.38904074367287267,0.39302732950179486,0.001,"(100, 25, 100)",4,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 4}",245,0.38934102402022763,0.39870004529795083,0.3998906433372453,0.40033711179462667,0.375996879334258,0.37590246514306114,0.38341712898751734,0.38868330949361823,0.3965226755882095,0.40151371577971756,114.00376059067425,0.1088183906209707,0.00866309005212595,0.009692913523467926
213,405.2844560623169,0.8709767818450928,0.46422745681427413,0.4673426558283872,0.001,"(100, 25, 100)",5,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 5}",236,0.4452846931829233,0.4521492042596206,0.491346153846154,0.4915146774900391,0.42920423023578363,0.4375143070941264,0.49343793342579745,0.49135565531177894,0.4618845353675451,0.46417943498637076,95.88613471986764,0.2947282163764378,0.025214176808039616,0.021407886865738242
214,562.04127368927,0.8304843425750732,0.5794246738795105,0.5722968469819933,0.001,"(100, 25, 100)",6,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 6}",202,0.5887599679081981,0.5812578358644492,0.5944654859703403,0.596867844668997,0.5753120665742025,0.5615487231929414,0.5571341886269071,0.5540274218668119,0.5813366851595007,0.5677824093167677,134.878812376951,0.22165695188948323,0.012889291793284583,0.015190177454812399
215,194.4373719215393,0.04579520225524902,0.6157321807905479,0.6135024599079101,0.001,"(100, 25, 100)",7,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 7}",189,0.6251689681999417,0.6122308674450758,0.6248639709804757,0.6269046904737897,0.5951629680998614,0.5974817965989687,0.5777132454923717,0.5785842228889547,0.6556934968949532,0.6523107221327613,143.6735936687293,0.009386030383908357,0.026946359606138295,0.025152585862355203
216,12.57265019416809,0.04877347946166992,0.7000933809158308,0.6946414105259232,0.001,"(100, 25, 100)",8,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 8}",171,0.6983698823300594,0.6927112027064466,0.693001840392617,0.6962247476904396,0.7039355062413316,0.6850911231713214,0.6730669209431347,0.6657413713258593,0.7321601941747573,0.733438607735549,1.6403645738043966,0.008294000683887531,0.019092361994587175,0.022081102438266994
217,13.4597993850708,0.04687566757202148,0.7416487727662436,0.7421590410518457,0.001,"(100, 25, 100)",9,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 9}",147,0.7535446854030925,0.755971721261784,0.7173383655179773,0.7085873632955888,0.7124046463245494,0.71852674660803,0.742735783633842,0.7484779124239913,0.7822711667978658,0.7792314616698345,4.415220594895517,0.005198682827564179,0.025434840583997167,0.025653949124943638
218,63.57443928718567,0.2843559741973877,0.7782328814579597,0.7773997013532304,0.001,"(100, 25, 100)",10,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 10}",127,0.8120003889915395,0.8103574682099852,0.7364311053024645,0.7471623134135693,0.779871705963939,0.7841192607032124,0.7421549930651872,0.744346283779295,0.8206813609726231,0.8010131806600908,88.60763281627611,0.294980895331607,0.03462630079379062,0.027187465206407753
219,693.9678902626038,0.8007439613342285,0.8749022171152065,0.8743292355557621,0.001,"(100, 25, 100)",15,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 15}",100,0.8778128950695323,0.8828375598273209,0.880120425690814,0.8826842953540702,0.8681432038834952,0.8688489915060276,0.8758668515950069,0.8838708458229599,0.8725271301120815,0.8534044852684322,252.55404163514015,0.11860831147725417,0.004193928585790408,0.011841614603306107
220,641.499294090271,0.9149643421173096,0.8817698931544692,0.8854136858500887,0.001,"(100, 25, 100)",20,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 20}",88,0.8817119274530779,0.8900455829406552,0.8822275418756,0.8927841303337837,0.887751386962552,0.8834877603522452,0.8647971567267684,0.8702920909629249,0.8923699878796967,0.8904588646608343,79.17985162376065,0.15847040617381597,0.00933287611033608,0.008168274881907025
221,562.4128741741181,0.8387234210968018,0.8914234040735101,0.8917540470296601,0.001,"(100, 25, 100)",25,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 25}",75,0.8802088398327338,0.8896009111299523,0.8849061133041716,0.8896704365367899,0.9104282246879334,0.9014572906301769,0.8948942441054093,0.893155149966312,0.8867725475128388,0.8848864468850691,35.64025634508926,0.05776097299689514,0.010611421589573266,0.005518285683881534
222,774.6492428779602,0.9088068962097168,0.9147512968878131,0.9131348602728453,0.001,"(100, 25, 100)",30,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 30}",41,0.9272105659826899,0.9350692492579384,0.9174330523845086,0.9184652637489515,0.9143897364771151,0.9089595585144103,0.9013436199722608,0.9012083406472025,0.9132870387724757,0.9019718891957239,204.66291588801548,0.14645420381140858,0.00830493546280675,0.012600139362649474
223,806.5009645462036,0.8338759422302247,0.9200373778576434,0.9200137509971931,0.001,"(100, 25, 100)",35,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 35}",21,0.9276992366041038,0.9303541320655718,0.9012929424943987,0.9083054516537205,0.9289875173370319,0.9182640098739393,0.9230842579750347,0.9281199098629166,0.9191419574914721,0.9150252515298176,132.4456744834488,0.14967145813026214,0.010010044590647497,0.00821783775267443
224,755.0145072460175,0.616915512084961,0.933733888552586,0.9301647127663776,0.001,"(100, 25, 100)",40,"{'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001, 'gmm__n_components': 40}",1,0.933267893610814,0.9335422208035127,0.9367665101888402,0.931775040850207,0.932246879334258,0.9233167697461256,0.9334084604715673,0.9343264748432949,0.932970739463458,0.9278630575887473,225.65527270665416,0.23076794571227732,0.0015700702644266542,0.004086879514462801
225,243.8413146018982,0.3890676975250244,0.22101951520270333,0.22509976470658094,0.0001,"(50, 50)",2,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 2}",286,0.19808482446756784,0.20290178571428572,0.2732142857142857,0.2820728888335829,0.1933599167822469,0.193338253303484,0.19902912621359223,0.1997772828507795,0.2413834951456311,0.2474086128307727,193.8178522711004,0.1890174515725744,0.03136126126416553,0.03431149528279948
226,160.89424624443055,0.2960819244384766,0.286848673461142,0.2846733513077096,0.0001,"(50, 50)",3,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 3}",280,0.2975353739181173,0.298456416464891,0.30185439560439564,0.29824983565786845,0.29223300970873783,0.29571158443096907,0.29631588072122056,0.2905793050627338,0.24614141707588313,0.2403696149220855,59.8632037277126,0.08024806445724504,0.02054842730743458,0.022333104353868927
227,159.79629712104799,0.23905496597290038,0.38787145925790856,0.38958195225460185,0.0001,"(50, 50)",4,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 4}",252,0.38919575999222017,0.39490161914782973,0.3998906433372453,0.3993098464029083,0.3729715672676838,0.3690131303176584,0.38163141470180306,0.3859431705029756,0.39562177468730864,0.3987419949016371,30.443349110017824,0.03525260612680065,0.009662829772348771,0.011341554833625915
228,154.17592372894288,0.29855923652648925,0.46987776801592157,0.47070871383598306,0.0001,"(50, 50)",5,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 5}",223,0.47437396674122334,0.4814404572185449,0.48859890109890114,0.4908604600207088,0.43755201109570047,0.44842101496886944,0.48385055478502087,0.4736994448612331,0.46490984743411934,0.45912219211055944,58.39604384703256,0.08304634717264102,0.01807729566252741,0.015239400702606475
229,173.909499168396,0.3495875358581543,0.5708082728470399,0.5656834788072465,0.0001,"(50, 50)",6,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 6}",212,0.5896686278323447,0.5819304748865011,0.5878127333831218,0.5911467969558853,0.5618758668515951,0.5504197776103185,0.538990984743412,0.5410782477054487,0.575511442441054,0.5638420968780783,63.62678709750532,0.10117177065902827,0.01875745626984341,0.01873037165647902
230,183.41538338661195,0.3487583637237549,0.620445382748037,0.6186851933139306,0.0001,"(50, 50)",7,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 7}",183,0.6261912865895167,0.6147994540987864,0.6190573989117678,0.6217087311322554,0.5946601941747574,0.5977921676036024,0.5886615811373093,0.5880960863168264,0.6736737170596394,0.671029527418182,60.07003374226202,0.08544736002753543,0.030107931187886093,0.028762413157512247
231,184.18228182792663,0.27259120941162107,0.7051312065995173,0.700835513385963,0.0001,"(50, 50)",8,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 8}",163,0.7031009919284256,0.6958394866386065,0.6897364771151179,0.691395188746001,0.6960904993065188,0.6809632631656171,0.7045076282940361,0.7008660453135391,0.7323162274618585,0.7351135830660512,67.00831884729199,0.06895750077933367,0.01456376488051367,0.018351966295630556
232,226.1329029560089,0.3549981594085693,0.7335336978450593,0.7395927932985111,0.0001,"(50, 50)",9,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 9}",159,0.7476459933871439,0.7472166819493921,0.7115317934492691,0.7078808840059757,0.6553658113730929,0.6823234569822026,0.7407160194174758,0.7472885145633977,0.8124722763679075,0.8132544289915877,77.50011014993474,0.07382398436908533,0.051086921432328306,0.044336906635478845
233,200.85012917518617,0.40172839164733887,0.7737192503012935,0.7758289735674442,0.0001,"(50, 50)",10,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 10}",134,0.8091236749975688,0.8074536622907111,0.7382168195881788,0.7473186187219599,0.7623959778085992,0.785342031959836,0.7469313453536754,0.7467685877826604,0.8118654802514026,0.7922619670820532,22.504946771362967,0.11469792546250956,0.031039893716370746,0.02456830823661921
234,250.72663416862488,0.5125094413757324,0.8701030889980834,0.8704452797024025,0.0001,"(50, 50)",15,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 15}",108,0.8731504667898474,0.8804535858902316,0.880120425690814,0.8821447825406409,0.8586685159500693,0.8621787682109903,0.866002080443828,0.8742873167684251,0.8725190863540379,0.8531619451017247,44.85957465327563,0.02392406103564985,0.007252275303283323,0.011125238652582818
235,355.17017965316774,0.6546084880828857,0.8830741296707634,0.8838440734981026,0.0001,"(50, 50)",20,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 20}",84,0.879788850530001,0.8895613214394443,0.8760462231942813,0.8842665921047507,0.8968359916782248,0.8836971307597903,0.8676317614424411,0.8703069381668253,0.8951265759518187,0.8913883850197024,50.3935754142208,0.22764960317408373,0.011244947661478651,0.0073899622120325355
236,260.6676250457764,0.19498190879821778,0.8916969508857496,0.8911371704012213,0.0001,"(50, 50)",25,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 25}",73,0.8837802684041622,0.8926140242316393,0.8859363330843912,0.8927026489593377,0.89874306518724,0.893812880919879,0.9042909153952843,0.8923211622593185,0.885801673726431,0.8842351356359319,91.295291617402,0.26707794022289383,0.00823088802514621,0.003488012836940293
237,18.328695917129515,0.08384404182434083,0.9132831755735845,0.9143987984670663,0.0001,"(50, 50)",30,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 30}",47,0.9253640717689392,0.9337115464395798,0.9060319534834097,0.914353744605267,0.9189320388349514,0.9147034867323712,0.9046809986130374,0.9079736058841751,0.911353334957704,0.9012516086739383,1.7916122882844792,0.04171308397895453,0.007857834676761712,0.010837054934095983
238,125.63290376663208,0.33433332443237307,0.9185678571794592,0.9172555695311522,0.0001,"(50, 50)",35,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 35}",23,0.9286607750656424,0.929362198350896,0.8900978875493437,0.9015053079459296,0.9254160887656034,0.9160323040965326,0.9242111650485437,0.9218752369588419,0.924499100348615,0.9175028003035602,181.2795405820023,0.3070393017601646,0.01433921115569005,0.009138271498514419
239,682.8055004596711,0.7427320957183838,0.9317354767702678,0.9278416170339016,0.0001,"(50, 50)",40,"{'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001, 'gmm__n_components': 40}",6,0.9288801906058543,0.9257018158438948,0.9349121145844446,0.9333529773596414,0.9329837031900139,0.9236690545950577,0.9315447295423023,0.9309987362645574,0.9303621409203934,0.9254855011063564,182.33344709154406,0.14079420206695914,0.0020867470123385537,0.003684638467463358
240,31.707564067840575,0.18684659004211426,0.21968716736233695,0.22453389186523146,0.0001,"(50,)",2,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 2}",287,0.20578503355052027,0.2091723392970935,0.2480175770831111,0.2681735408762474,0.21965152565880722,0.21733307453416148,0.206874133148405,0.20500512076861427,0.21809119278779476,0.2229853838500407,7.134889222202521,0.06364196554733365,0.01526223730078951,0.022698100409333594
241,27.156884050369264,0.25179190635681153,0.2973025449116871,0.29742802627168496,0.0001,"(50,)",3,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 3}",270,0.29449759311484974,0.29919894061025615,0.2934065934065934,0.2969284632381887,0.29464285714285715,0.29710467706013366,0.29980929264909845,0.2935858855269909,0.3041955617198336,0.3003221649228553,4.214196256160755,0.1344073153541346,0.004094512276909375,0.002307740867854977
242,48.51228699684143,0.23415722846984863,0.38839419845112544,0.3894842843425904,0.0001,"(50,)",4,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 4}",246,0.3920037926675095,0.3962431900726392,0.3969873573028913,0.3983786569694509,0.3742111650485437,0.36978066331107656,0.3843099861303745,0.3876957193227303,0.3944088072122053,0.395323192037055,11.236163982527705,0.12849540839481755,0.00825322496925205,0.010491112054890957
243,38.163671875,0.5089419841766357,0.4637683066254678,0.4667729393401793,0.0001,"(50,)",5,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 5}",239,0.47349691237965574,0.48056493012294593,0.4820835111490452,0.4860511925883184,0.4136702496532594,0.42416993095614663,0.4915742024965326,0.48873323298185645,0.45787968099861304,0.4543454100516292,3.070406618871048,0.30153329824363556,0.027359169416712358,0.024550292717064374
244,59.16254620552063,0.21031746864318848,0.5685325958841453,0.5646333124674934,0.0001,"(50,)",6,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 6}",214,0.5834794077603813,0.5813492104304285,0.5781973487677371,0.5822785510700469,0.5694868238557559,0.5530772795777302,0.5539528432732317,0.5516367478828376,0.5574029126213591,0.5548247733764236,11.96346133624597,0.0901897091428163,0.011442319494256753,0.014067236518248824
245,78.48269925117492,0.3471964359283447,0.6116389921081621,0.6138914099493171,0.0001,"(50,)",7,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 7}",195,0.6132026159681028,0.6143460038256511,0.6133568494612184,0.6205898706836933,0.5905426490984743,0.5926998090686502,0.5880894590846047,0.5933320842311257,0.6530253120665742,0.6484892819374649,7.022752617155173,0.10885514300168835,0.023286257818999682,0.020561413374487723
246,70.82380394935608,0.3582314491271973,0.6940599053223447,0.6936237300062984,0.0001,"(50,)",8,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 8}",177,0.6837328600602937,0.6806760483819481,0.6872512802731249,0.692424330770019,0.6610696948682386,0.6603991950971433,0.7042735783633841,0.6990605555543832,0.7341019417475729,0.7355585202279983,7.704550522657138,0.1657853463233002,0.02426084590987513,0.024742822962958277
247,82.50634078979492,0.5270050048828125,0.7450788431713593,0.7449308553141766,0.0001,"(50,)",9,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 9}",142,0.749561168919576,0.7476825263465298,0.707735650272058,0.7011380571971724,0.7142683772538142,0.7182273063430739,0.739745145631068,0.7429760087622223,0.8142579906536218,0.8146303779218844,16.93670051747564,0.282739109077608,0.037856648911678274,0.038730621644438204
248,65.73657121658326,0.46345014572143556,0.7807803195641642,0.7810532677466794,0.0001,"(50,)",10,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 10}",123,0.8073142565399203,0.8095042070848999,0.7374019790888722,0.7469186890291581,0.7924150485436893,0.8011196284401203,0.7441747572815534,0.7455989521806943,0.8226231085454387,0.8021248619985241,14.944139258845196,0.14392912027794796,0.034091141246286344,0.028559778785893476
249,116.71920065879821,0.4312614440917969,0.868321297307159,0.8681601157694236,0.0001,"(50,)",15,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 15}",116,0.875004862394243,0.8804535858902316,0.8715352608556491,0.873000061827169,0.856882801664355,0.8626618599984299,0.8665828710124825,0.8732516047746008,0.8715482125676302,0.8514334663566874,21.52685234259623,0.1804276855408966,0.0063122558755188225,0.010104349190747316
250,155.7285810470581,0.43268871307373047,0.8780386248509667,0.8789451882879387,0.0001,"(50,)",20,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 20}",97,0.8696926966838472,0.8790305719851865,0.8741918275898858,0.8815862303778249,0.8876733703190014,0.8746233978766561,0.8646411234396671,0.8683943940345537,0.8940776855218604,0.8910913471654723,27.502125881405714,0.07369405455251689,0.01107387708813364,0.007543324212983457
251,166.9937518596649,0.4883422374725342,0.8926805638566792,0.8920296049270094,0.0001,"(50,)",25,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 25}",66,0.884810488184382,0.8902599790747355,0.8826396297876881,0.8925445881312236,0.9086425104022191,0.9014191382290087,0.9042909153952844,0.8942178671390265,0.8830989710237284,0.8817064520610527,29.275520109812252,0.11875274200880162,0.011345879888341643,0.006370495986804544
252,341.1400122642517,0.5806585311889648,0.9079485588640389,0.9091568308187619,0.0001,"(50,)",30,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 30}",60,0.9188472478848586,0.9278544588482115,0.8927577883281766,0.9055812224050321,0.9179611650485437,0.9144619386143271,0.9010315533980582,0.9065248298826744,0.9091316958428609,0.8913617043435641,54.20323238551928,0.1899048247382156,0.00999739009371477,0.011950936309548407
253,428.28001298904417,0.5728718757629394,0.9154735743138452,0.915211626466089,0.0001,"(50,)",35,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 35}",39,0.9220752698628805,0.9282062965492699,0.898545689747146,0.9050704113871462,0.9154386269070736,0.9050264651389989,0.9204056865464633,0.9226334403551257,0.9209276717771864,0.9151215188999043,51.20496729156003,0.08437644846634533,0.008772869765710093,0.009279381939374288
254,460.4866151332855,0.6441442012786865,0.9289267833700243,0.924717057470723,0.0001,"(50,)",40,"{'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001, 'gmm__n_components': 40}",12,0.9287428279684917,0.9238036014904706,0.9339505761229061,0.933575694508862,0.927392510402219,0.9188921305987175,0.9261875866851595,0.9264644726773862,0.9283423767040273,0.9208493880781783,109.64468006219771,0.10001187633664255,0.0026645384357565395,0.005123513472219303
255,22.440131998062135,0.19848690032958985,0.2026664564330208,0.20382692812347764,0.0001,"(25,)",2,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001, 'gmm__n_components': 2}",297,0.18571428571428572,0.1854521212847555,0.2,0.20035469006451403,0.2098994452149792,0.20854959440651433,0.19553571428571426,0.19574944071588368,0.22232142857142861,0.22902879414572067,4.500072042189273,0.08750021554753619,0.012522358450536087,0.01464495403982084
256,31.823460054397582,0.20450544357299805,0.2981340707582358,0.3003109254888099,0.0001,"(25,)",3,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001, 'gmm__n_components': 3}",267,0.2964285714285715,0.30045092281879193,0.30000000000000004,0.30067959670864053,0.29844833564493756,0.2981154913808708,0.2930131761442441,0.29472266859254215,0.3027887631042971,0.3075859479432042,5.472360666090529,0.08552838328539053,0.0032951370816889382,0.004222085160052113
257,41.20019445419312,0.15956535339355468,0.3763241171901824,0.3813872020524878,0.0001,"(25,)",4,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001, 'gmm__n_components': 4}",258,0.38705083633180987,0.3943424027414401,0.3950549450549451,0.3962178995424002,0.3319694868238558,0.3431324643586644,0.3718099861303745,0.3767135685579531,0.39561373092926494,0.39652967506198117,11.010894514040952,0.09656746592061856,0.023757795649721674,0.020505360800707844
258,40.012071418762204,0.1891690731048584,0.46889607984475734,0.4693167723299029,0.0001,"(25,)",5,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001, 'gmm__n_components': 5}",226,0.47068097831372174,0.4793560394579091,0.4877153792809132,0.4885113295214657,0.4258668515950069,0.4288665767940928,0.49343793342579756,0.49134030652273614,0.46669556171983356,0.45850960935331014,4.337320903599335,0.11441164175044269,0.023715452614650426,0.02326915150613982
259,53.213924169540405,0.27523226737976075,0.55744997061892,0.5532642285960566,0.0001,"(25,)",6,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001, 'gmm__n_components': 6}",218,0.5878063308373044,0.5818884354766067,0.5173457004160887,0.5262137658090046,0.5633495145631068,0.5488543019962324,0.5539528432732317,0.5540683071405819,0.564753814147018,0.5552963325578576,13.788643264064019,0.11040692157047087,0.022966369574226854,0.01774990815732515
260,78.50721774101257,0.2726712226867676,0.5901554003794113,0.5857623897878688,0.0001,"(25,)",7,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001, 'gmm__n_components': 7}",199,0.5574096810269376,0.5388765115554179,0.6126013549557239,0.6193999259182364,0.5731536061026352,0.5663011488993425,0.5349601248266297,0.53590024677526,0.6728588765603328,0.6683341157910865,10.80010369069257,0.08698176789365032,0.048440095749426246,0.0510153556342236
261,72.62841973304748,0.4758776664733887,0.696697507386523,0.6933676756011946,0.0001,"(25,)",8,"{'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001, 'gmm__n_components': 8}",176,0.6855714528833998,0.6850947657986751,0.6932692307692306,0.6884576472061781,0.6875866851595006,0.6759304498811235,0.6821861997226075,0.6838624096969246,0.73499479889043,0.7334931054230718,10.966917880042033,0.21463817157707063,0.01945135316633783,0.02047928931654841
