,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
223,15.243597078323365,0.09938387870788574,0.5957968648549264,0.6135121327208004,0.001,"(100, 25, 100)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001}",37,0.6396972245584526,0.6345809610075915,0.5750338753387534,0.6106494289374255,0.6166666666666667,0.6127853734728373,0.5631944444444446,0.6418094871301111,0.5840277777777777,0.567735413056037,1.5908074959196326,0.011951539979146872,0.028303889535501333,0.02587998109414537
224,15.194929552078246,0.05358963012695313,0.6241532968739669,0.6284375397858667,0.001,"(100, 25, 100)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (100, 25, 100), 'NN__alpha': 0.001}",15,0.5925147182506308,0.5859914164941339,0.6499830623306233,0.6531911687137368,0.6791666666666667,0.6380704794916234,0.5756944444444444,0.6321704431178724,0.6236111111111111,0.632764191111967,0.9282494919268116,0.004843981319550857,0.03750938168004411,0.022538249860866135
225,4.424397659301758,0.06519589424133301,0.5150896833995425,0.5207811797933115,0.0001,"(50, 50)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",227,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5270833333333333,0.5234450221451955,0.5520833333333334,0.5671416650619424,0.49652777777777773,0.5133192117594199,0.9174088368665666,0.0185108139210292,0.02148722388151243,0.024802364744359852
226,4.313691568374634,0.0674513339996338,0.544450714046125,0.5577356150586,0.0001,"(50, 50)",3,"{'km__n_clusters': 3, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",148,0.5630782169890665,0.5871290545203589,0.5436991869918699,0.594615541944304,0.6152777777777778,0.6069334788283374,0.5,0.5,0.49999999999999994,0.5,1.0818050600022695,0.030615167401099264,0.043102754474474474,0.04756329589585287
227,4.0924072265625,0.04940133094787598,0.5109540799894866,0.5099213060475714,0.0001,"(50, 50)",4,"{'km__n_clusters': 4, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",245,0.5612279226240539,0.5358005521049,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.4930555555555554,0.5138059781329569,0.5720816486450547,0.012333229883877585,0.025398420986602513,0.014000878506547064
228,4.568726491928101,0.06849322319030762,0.529507398129983,0.5318947006903438,0.0001,"(50, 50)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",192,0.5646761984861228,0.5611466959972395,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.5826388888888887,0.5983268074544794,0.5521732452556776,0.0183630417505319,0.03651928528617735,0.0407939207111452
229,6.898013782501221,0.0681114673614502,0.5690177824836491,0.5748072733996381,0.0001,"(50, 50)",6,"{'km__n_clusters': 6, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",96,0.5858704793944491,0.6041612750172533,0.6046747967479675,0.6201115213623691,0.5,0.5,0.5770833333333334,0.5740152341827675,0.5770833333333333,0.5757483364358004,1.2217885592170379,0.013103738996803003,0.03588314397783536,0.041259601000695256
230,5.405624532699585,0.07090578079223633,0.5318926537884948,0.5438587923343218,0.0001,"(50, 50)",7,"{'km__n_clusters': 7, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",177,0.5699747687132044,0.5727010006901313,0.5348915989159893,0.5539522266596338,0.5236111111111111,0.5315649271455165,0.5,0.5123456790123457,0.5305555555555556,0.5487301281639815,0.6744889264552586,0.004362646749343445,0.022601936632536634,0.02050217424864429
231,6.350478839874268,0.06745076179504395,0.5872790667795347,0.5802167238735932,0.0001,"(50, 50)",8,"{'km__n_clusters': 8, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",60,0.6555929352396972,0.654486930641822,0.5365853658536586,0.5439841975521277,0.6347222222222222,0.6137589062199115,0.5,0.5176519673920021,0.6090277777777777,0.5712016175621027,0.4681672156737006,0.014837713915347482,0.05930510840113444,0.048886723083047964
232,6.091993761062622,0.04908828735351563,0.6107375964903595,0.6165534652858595,0.0001,"(50, 50)",9,"{'km__n_clusters': 9, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",23,0.630950378469302,0.6149445738440303,0.587228997289973,0.6451715340646093,0.6666666666666666,0.612405588719858,0.5611111111111111,0.5880940154481461,0.6076388888888888,0.6221516143526543,0.6318618660594202,0.005392215891448227,0.036187718181702404,0.01833066736560897
233,5.393986368179322,0.043794870376586914,0.6056533602027656,0.5912885393812635,0.0001,"(50, 50)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",31,0.5978132884777124,0.5744371118012424,0.5558096205962061,0.56774707471716,0.6145833333333334,0.5720681686886194,0.6687500000000001,0.6492768042450308,0.5916666666666666,0.5929135374542654,0.39204123845082234,0.013095786404294324,0.03686309151295423,0.03024193545468367
234,6.924656772613526,0.0514801025390625,0.6285322390410552,0.6386811474845299,0.0001,"(50, 50)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",7,0.6624894869638353,0.6286393633540374,0.5959518970189702,0.6411993928759809,0.6840277777777778,0.6506782634743352,0.6131944444444446,0.6346042749855575,0.5868055555555555,0.6382844427327385,1.1849740785558893,0.009741838167728814,0.03811903353098966,0.007319672731492712
235,5.85333251953125,0.048815011978149414,0.5856682309538005,0.6032848179159529,0.0001,"(50, 50)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",66,0.6675357443229606,0.6478713768115942,0.5994241192411924,0.6353488271957114,0.5541666666666667,0.5677354130560371,0.58125,0.6455966364978497,0.5249999999999999,0.5198718360185721,0.6596156306320474,0.010143391244363963,0.048207895241705156,0.05104476006773125
236,6.459264135360717,0.045406341552734375,0.6387270055967269,0.6419602388105532,0.0001,"(50, 50)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",2,0.6661900756938604,0.6744899499654935,0.6534552845528455,0.6632291677879805,0.6041666666666667,0.6061257675931276,0.6604166666666667,0.6584772236129833,0.6090277777777777,0.607479085093181,0.792271208091285,0.0066065680924668755,0.026517755831183435,0.02917676995058894
237,7.600713920593262,0.059695100784301756,0.5623486563208367,0.5693312854243723,0.0001,"(50, 50)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",111,0.6153069806560135,0.6052611714975846,0.5611449864498647,0.6172965757774741,0.6347222222222222,0.6240986798468025,0.5,0.5,0.49999999999999994,0.5,0.8088427287197099,0.005601062669550306,0.0562097042562209,0.05692933788637449
238,8.700397539138795,0.053908252716064455,0.5933826531030656,0.5961702315799909,0.0001,"(50, 50)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",43,0.6534903280067283,0.609234817115252,0.5401422764227642,0.5813966005360777,0.6381944444444444,0.5987065922074588,0.545138888888889,0.588853584954105,0.5895833333333333,0.6026595630870617,0.5284293589777354,0.008117282198429863,0.04651207641776224,0.009909807625974865
239,9.578195810317993,0.04912066459655762,0.6288951830425018,0.6332013489119837,0.0001,"(50, 50)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (50, 50), 'NN__alpha': 0.0001}",6,0.6134566862910009,0.6033902691511388,0.636009485094851,0.6204721358063232,0.68125,0.6780281147698827,0.6097222222222223,0.6365513404797056,0.6041666666666666,0.6275648843528683,1.077775529780423,0.010547220486343933,0.028280435445213206,0.024912504716730687
240,1.8735437870025635,0.016954898834228516,0.5,0.5,0.0001,"(50,)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",278,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.13491058208438084,0.019348860789664392,7.462380796103385e-17,7.021666937153402e-17
241,1.9376882553100585,0.015732240676879884,0.5,0.5,0.0001,"(50,)",3,"{'km__n_clusters': 3, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",278,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.10180459123961123,0.017882433741126063,7.462380796103385e-17,7.021666937153402e-17
242,2.1754868030548096,0.014974403381347656,0.5,0.5,0.0001,"(50,)",4,"{'km__n_clusters': 4, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",278,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.14812389018442632,0.016995054881231687,7.462380796103385e-17,7.021666937153402e-17
243,2.55401816368103,0.021076440811157227,0.5141778904433046,0.511847086103061,0.0001,"(50,)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",230,0.5559293523969723,0.5379032953761216,0.5000000000000001,0.4991334488734836,0.5145833333333334,0.5221986862656997,0.5,0.5,0.49999999999999994,0.5,0.295817639825427,0.016627380086792657,0.021719738863382635,0.015674342968562655
244,2.934098482131958,0.014073848724365234,0.5078909353557242,0.5114245672593449,0.0001,"(50,)",6,"{'km__n_clusters': 6, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",256,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5270833333333333,0.5420705222842715,0.5,0.5,0.5125,0.5150523140124527,0.3039008002039446,0.015805647206657225,0.010728752857979276,0.016394494911917183
245,3.4924787521362304,0.02328357696533203,0.518827494883833,0.5175193101825107,0.0001,"(50,)",7,"{'km__n_clusters': 7, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",221,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49740034662045063,0.4930555555555556,0.5,0.49861111111111106,0.4947418533495946,0.6027777777777777,0.5954543509425082,0.1145659926004215,0.018802139183843394,0.04196797969632038,0.03901617170197858
246,4.247113513946533,0.02832140922546387,0.5433662140657161,0.5501559406628103,0.0001,"(50,)",8,"{'km__n_clusters': 8, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",151,0.5000000000000001,0.5000000000000001,0.5575033875338754,0.576918522664887,0.6416666666666666,0.609212187346214,0.5180555555555556,0.5646489933029506,0.49999999999999994,0.5,0.6416242832096163,0.022387825651070375,0.05336631662556258,0.04346299899942816
247,3.9663347721099855,0.02824535369873047,0.5539764765152415,0.5572319953421133,0.0001,"(50,)",9,"{'km__n_clusters': 9, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",124,0.5768713204373423,0.564387077294686,0.5000000000000001,0.5000000000000001,0.6041666666666666,0.6016860303399877,0.5888888888888889,0.6200868690758928,0.49999999999999994,0.5,0.5253636173081975,0.013820027633545912,0.04489475504327747,0.05005815449876071
248,3.8588143825531005,0.014057779312133789,0.5401590856374435,0.5484356828490655,0.0001,"(50,)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",159,0.5000000000000001,0.5000000000000001,0.5767276422764228,0.5933883763738335,0.5,0.5,0.5,0.539256905663607,0.6243055555555556,0.6095331322078867,0.3854381053202793,0.0158050736673748,0.05145439763983385,0.04589100929379575
249,4.656429052352905,0.026112461090087892,0.5849277294889361,0.5858307443033616,0.0001,"(50,)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",68,0.6238015138772077,0.5815163474810214,0.6238143631436315,0.6370119594820071,0.6236111111111111,0.5818141943214156,0.5527777777777778,0.6288112202323641,0.49999999999999994,0.5,0.6476654999679097,0.02139823262653001,0.050495850905596947,0.0487206351756902
250,4.460858392715454,0.02493453025817871,0.5726956511845726,0.5663034873217477,0.0001,"(50,)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",81,0.5000000000000001,0.5000000000000001,0.580199864498645,0.6053047999397182,0.6131944444444445,0.610185720093288,0.5541666666666667,0.5370851787662879,0.6166666666666666,0.5789417378094445,0.1603045642393063,0.019716086219740497,0.04309377276894682,0.042086435107281946
251,5.490401840209961,0.019105243682861327,0.5409909443361628,0.5484908128536623,0.0001,"(50,)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",154,0.594869638351556,0.6390937715665976,0.5000000000000001,0.5000000000000001,0.5,0.50221986862657,0.5,0.5,0.6097222222222222,0.601140424075144,0.46966546647997254,0.021924166754487974,0.050332999936281056,0.059706944037348816
252,7.25227370262146,0.049579524993896486,0.5662780671615324,0.5731890939513921,0.0001,"(50,)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",107,0.603111858704794,0.604393115942029,0.5785060975609757,0.6167152868230407,0.6097222222222223,0.6098059353403086,0.5465277777777777,0.5362774675310782,0.4930555555555555,0.49875366412050415,0.5708870777838981,0.006771621732736398,0.042734160141147795,0.04714258140300556
253,8.433875131607056,0.0435941219329834,0.628125934302269,0.6367997114353517,0.0001,"(50,)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",8,0.6608915054667789,0.6559912008281573,0.5243902439024392,0.5146613991840426,0.6798611111111111,0.6604831289984381,0.6263888888888889,0.6885337099086377,0.6493055555555555,0.6643291182574834,0.31434227333142295,0.011785700005536083,0.054743201831725076,0.06209872734636732
254,8.790467977523804,0.04645771980285644,0.5903481475389902,0.6128030474511995,0.0001,"(50,)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (50,), 'NN__alpha': 0.0001}",48,0.5943650126156435,0.6113375603864735,0.5837567750677507,0.5980817464503698,0.6041666666666667,0.587607249074609,0.5777777777777777,0.6455966364978497,0.5916666666666666,0.6213920448466954,1.247309495896897,0.004110260391861982,0.009048338877277871,0.020014409659783215
255,2.085557460784912,0.016162347793579102,0.5007755360598026,0.5065160654914238,0.0001,"(25,)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",274,0.5000000000000001,0.5005014233954452,0.5052506775067751,0.5156732725491674,0.4930555555555556,0.5013533175000535,0.5055555555555555,0.5159188651389692,0.49999999999999994,0.4991334488734836,0.35436220094718396,0.02990165589437463,0.004548725456176398,0.007610518994166846
256,1.8877920150756835,0.055614566802978514,0.5049837486457205,0.5035303934784005,0.0001,"(25,)",3,"{'km__n_clusters': 3, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",264,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.525,0.5176519673920021,0.49999999999999994,0.5,0.08960035477718761,0.03572140580456905,0.009987790825767782,0.007060786956800835
257,2.0725117206573485,0.012950897216796875,0.5092560050735936,0.5122976018624504,0.0001,"(25,)",4,"{'km__n_clusters': 4, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",249,0.5000000000000001,0.5022375345065563,0.5226964769647697,0.5413845441725783,0.5,0.5,0.5270833333333333,0.5187324817596338,0.49652777777777773,0.4991334488734836,0.1640696320299769,0.023398306449766336,0.012891998403614985,0.01620610244897445
258,2.2358908653259277,0.05529212951660156,0.5,0.5,0.0001,"(25,)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",278,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.18000147310249665,0.05033103022940184,7.462380796103385e-17,7.021666937153402e-17
259,2.8066367149353026,0.02436490058898926,0.5452817672136635,0.5389708328233433,0.0001,"(25,)",6,"{'km__n_clusters': 6, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",138,0.5000000000000001,0.5000000000000001,0.536670054200542,0.5611752801489823,0.5,0.5,0.5986111111111111,0.5656225260500247,0.5916666666666666,0.5680563579177099,0.17818598383149387,0.03074037221593828,0.04280987267539989,0.03189598603207362
260,3.067514514923096,0.014047765731811523,0.5411762082815844,0.5450406975361137,0.0001,"(25,)",7,"{'km__n_clusters': 7, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",153,0.5000000000000001,0.5000000000000001,0.5244749322493225,0.5288922139573938,0.48263888888888884,0.5004867663735371,0.6590277777777779,0.6302608211909195,0.5402777777777777,0.565563686158718,0.3607885130901092,0.016006432309972906,0.062045160877384875,0.04890430098920833
261,3.176470994949341,0.005890417098999024,0.526381437883662,0.5277394865805844,0.0001,"(25,)",8,"{'km__n_clusters': 8, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",200,0.4965517241379311,0.5013694789510008,0.5280318428184283,0.5686190081488102,0.6111111111111112,0.572175150309177,0.5,0.5,0.49652777777777773,0.4965337954939341,0.2865962010267903,0.009212652912899945,0.04390247304868579,0.03488356366250948
262,2.9239665508270263,0.02194867134094238,0.5135230575042703,0.5134176865553474,0.0001,"(25,)",9,"{'km__n_clusters': 9, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",234,0.5389402859545837,0.5616858609385783,0.5000000000000001,0.5000000000000001,0.5284722222222222,0.5054025718381582,0.5,0.5,0.49999999999999994,0.5,0.093084349558054,0.025442029510506784,0.01686127464302536,0.024224622431370687
263,3.257951593399048,0.026448631286621095,0.5323596074950924,0.5343506253424575,0.0001,"(25,)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",173,0.5105971404541632,0.5325601708074534,0.5506436314363145,0.5423264475709658,0.5430555555555555,0.5433168581637676,0.5,0.5,0.5576388888888888,0.5535496501701009,0.3385157475234843,0.03283193989370188,0.022834026635819037,0.018416192953045293
264,3.7282292366027834,0.00911865234375,0.501796988829529,0.502340011768975,0.0001,"(25,)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",270,0.4965517241379311,0.49913194444444453,0.5000000000000001,0.5022390389355954,0.48958333333333337,0.4904679376083189,0.5229166666666667,0.5198611378565162,0.49999999999999994,0.5,0.4826731515026279,0.015684400438038152,0.011202284251119528,0.00963030166508171
265,4.485176038742066,0.00852823257446289,0.5401441659091003,0.5301000478742752,0.0001,"(25,)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",161,0.4965517241379311,0.4991319444444446,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5819444444444445,0.5783372916532941,0.6229166666666666,0.5730310032736377,0.2411684973178659,0.014516842856287208,0.05235776439831693,0.03725841599694367
266,4.353872585296631,0.01552286148071289,0.5075251014399784,0.5147294483821655,0.0001,"(25,)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",260,0.5373423044575273,0.5590816942719118,0.5000000000000001,0.5000000000000001,0.5,0.5145655476389157,0.5,0.5,0.49999999999999994,0.5,0.29662177594584127,0.028584196803967614,0.01497923487243209,0.022882388545983505
267,5.452921390533447,0.0013171195983886718,0.5569420405065373,0.5715973546618138,0.0001,"(25,)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",119,0.5000000000000001,0.49913194444444453,0.5907012195121951,0.6344822760691949,0.5791666666666667,0.5838682414361214,0.59375,0.6037400774546933,0.5215277777777778,0.5367642339046151,0.5877380605375025,0.00011610613705385709,0.038734951689821176,0.04817224223728321
268,6.031788396835327,0.0013133049011230468,0.5897506091916562,0.5822591616551426,0.0001,"(25,)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",52,0.6956265769554248,0.6572258885438234,0.6447323848238482,0.6454621785418261,0.5,0.49826689774696714,0.6243055555555557,0.62420566146736,0.48263888888888884,0.4861351819757366,0.6422482489550752,5.955934710644064e-05,0.0836409767288518,0.07438905859910348
269,7.060221529006958,0.028228282928466797,0.5447153003491032,0.5415291952842503,0.0001,"(25,)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (25,), 'NN__alpha': 0.0001}",144,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.6576388888888889,0.6026595630870617,0.5666666666666667,0.6049864133341893,0.49999999999999994,0.5,0.5382243723805774,0.021991091806943367,0.061970893758763135,0.05086799106160314
270,2.2888153553009034,0.05846419334411621,0.5088131818666414,0.5052234299516909,0.0001,"(25, 25)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",253,0.5437342304457528,0.5261171497584541,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5,0.4164066234979762,0.04786828173082672,0.01754324804879437,0.010446859903381645
271,2.7433270454406737,0.01470489501953125,0.5123171722643554,0.510503455506344,0.0001,"(25, 25)",3,"{'km__n_clusters': 3, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",241,0.5000000000000001,0.5000000000000001,0.49652777777777785,0.4982668977469672,0.4965277777777778,0.5004867663735371,0.5520833333333334,0.5182457153860967,0.5166666666666666,0.5355178980251194,0.29861999540505924,0.026494851659143052,0.021195601152861617,0.014464127399372207
272,2.4333112239837646,0.012071561813354493,0.5299024918743229,0.5297890322442604,0.0001,"(25, 25)",4,"{'km__n_clusters': 4, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",186,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.65,0.6489451612213023,0.5,0.5,0.49999999999999994,0.5,0.1367486263898979,0.021691635069098866,0.05992674495460673,0.059578064488520904
273,2.5740396976470947,0.02763028144836426,0.5,0.5029131095277831,0.0001,"(25, 25)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",278,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5,0.5,0.5,0.49999999999999994,0.5145655476389157,0.1085850571529685,0.034739367779568216,7.462380796103385e-17,0.005826219055566262
274,3.2770254135131838,0.02082686424255371,0.525147232496067,0.5398667881140629,0.0001,"(25, 25)",6,"{'km__n_clusters': 6, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",204,0.5861227922624055,0.6373576604554866,0.5209180216802168,0.5314918673369431,0.5180555555555556,0.5304844127778848,0.5,0.5,0.49999999999999994,0.5,0.29467736168938496,0.03907239845989262,0.031858830443030055,0.05067812159882586
275,4.296783590316773,0.026198577880859376,0.5664247244589792,0.5919433252489117,0.0001,"(25, 25)",7,"{'km__n_clusters': 7, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",106,0.571825063078217,0.6048945393374742,0.5837567750677507,0.6432231396062307,0.4965277777777778,0.4965337954939341,0.5611111111111111,0.6008194792134712,0.61875,0.6142456725934485,0.7104506121649475,0.04974166930577723,0.03989315121243003,0.0499530028751701
276,3.7807557582855225,0.01998457908630371,0.5708065679304382,0.574531129998683,0.0001,"(25, 25)",8,"{'km__n_clusters': 8, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",88,0.6521446593776282,0.6424312025534852,0.5000000000000001,0.5000000000000001,0.5,0.5,0.6222222222222222,0.6248582493527614,0.5791666666666666,0.6053661980871687,0.38489634221539104,0.037316611097426344,0.0622774587508587,0.06197389595177918
277,4.152862453460694,0.016890716552734376,0.530040929336704,0.5355682724142776,0.0001,"(25, 25)",9,"{'km__n_clusters': 9, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",182,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5191394770552333,0.6201388888888889,0.5637824421764343,0.5,0.5476496137963498,0.5305555555555556,0.5472698290433704,0.20907373669129006,0.031256158474702256,0.046486042049230215,0.022864522439742484
278,4.49422402381897,0.013157320022583009,0.5397817540771142,0.550717891111183,0.0001,"(25, 25)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",165,0.5943650126156435,0.6016541580400276,0.5000000000000001,0.5000000000000001,0.55,0.5383903545370906,0.5201388888888888,0.5888535849541049,0.5340277777777778,0.5246913580246914,0.4590982973792659,0.023603064584839763,0.03196750325689086,0.038601781033473614
279,5.560699129104615,0.0013149738311767577,0.5216447449550335,0.5548051027442182,0.0001,"(25, 25)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",212,0.5000000000000001,0.5000000000000001,0.5541158536585367,0.6148368623313993,0.5090277777777777,0.5185185185185186,0.523611111111111,0.6053661980871687,0.5215277777777777,0.5353039347840042,0.4941508832160661,9.493905655806712e-05,0.018391540020579925,0.04660653935832958
280,6.134498548507691,0.04935812950134277,0.5132946941603761,0.5253260447619075,0.0001,"(25, 25)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",238,0.5000000000000001,0.5000000000000001,0.5697831978319783,0.5851534495193602,0.5,0.5,0.4965277777777778,0.541476774290177,0.49999999999999994,0.5,1.0297697860680932,0.04349107415435975,0.028314375362721054,0.03395405735447184
281,6.5085817813873295,0.029902124404907228,0.5212294325678901,0.5350887138028352,0.0001,"(25, 25)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",216,0.5000000000000001,0.4991319444444446,0.5541158536585367,0.6170759012669947,0.5520833333333333,0.5592357233027366,0.5,0.5,0.49999999999999994,0.5,0.7440090309129527,0.037172202517989625,0.02602031489507148,0.04703254598985393
282,6.993949317932129,0.04670009613037109,0.5195870620631339,0.5225616942988232,0.0001,"(25, 25)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",218,0.5890664423885619,0.5815163474810214,0.47916666666666674,0.48613518197573663,0.5291666666666667,0.5451569420373581,0.5,0.5,0.49999999999999994,0.5,0.22913965071295114,0.03861793933030103,0.03836046449580849,0.035584117950260126
283,8.704348421096801,0.0014236927032470702,0.6221830258216469,0.6318967535247786,0.0001,"(25, 25)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",17,0.6351555929352397,0.6823401915113873,0.6518462059620597,0.6664101101219632,0.6722222222222223,0.6306513041059547,0.5368055555555555,0.5495378393991912,0.6145833333333333,0.6305443224853972,0.8792414603990444,5.4210450309780795e-05,0.046626913274108894,0.045873921065089404
284,9.400519561767577,0.008710813522338868,0.5665633118906375,0.5683092394610146,0.0001,"(25, 25)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (25, 25), 'NN__alpha': 0.0001}",105,0.4915054667788058,0.5092197204968945,0.5733401084010841,0.5933883763738335,0.6701388888888888,0.6442914607270471,0.5,0.49740034662045063,0.5986111111111111,0.5972462930868478,0.7524598174072162,0.01452034474877901,0.0661142323631724,0.056141351007331995
